iteration,chain,θ[1],θ[2],θ[3],θ[4],θ[5],θ[6],φ[1],φ[2],φ[3],φ[4],μ,δ,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size,treeset
1464,1,-0.36628302572427784,-0.5635104384413648,0.3154826033697362,-3.795918094779504,-0.3524141306615799,3.0606063977338755,2.088846401378679,1.2526830997363452,-0.7969241045825873,0.006376718129524691,0.8384443526040208,4.619577260574541,-50798.39152702624,15.0,1.0,0.9155045774614805,-50798.39152702624,50800.09940034274,-0.2748150262341369,-0.40644414932467043,4.0,0.0,0.18598481727604776,0.18598481727604776,1
1465,1,-0.24565782194171282,-0.6255949025086861,0.22198881172941032,-3.886365482820888,-0.4671305519781718,3.0402251189052407,1.9473931047255484,1.371296487447035,-0.8847247956792581,0.005720846017413685,0.7917059146668541,4.5727398712726695,-50798.41748798834,31.0,1.0,0.9907771436090518,-50798.41748798834,50802.39047373862,0.023557364926091395,-0.1563013355989824,4.0,0.0,0.18598481727604776,0.18598481727604776,1
1466,1,-0.3352838742301002,-0.5453217371307879,0.2632939741005153,-3.5596296506717433,-0.4979900152324613,3.040896122893066,2.0086653179185325,1.2821483819190962,-0.7712013965072161,0.008467198498575915,0.7795838653568216,4.57427429200334,-50796.38664364126,15.0,1.0,0.8544525316965569,-50796.38664364126,50800.66631009448,-0.10731927592860302,0.3874849271523999,4.0,0.0,0.18598481727604776,0.18598481727604776,1
1467,1,-0.2753685318615969,-0.5583582711323554,0.2534496934757804,-3.369446608823016,-0.4788506140289289,3.0410743621784166,1.9938895326030284,1.3410777759698709,-0.7896378396985708,0.010637860133286861,0.7870800605060124,4.574681967859435,-50795.456871629125,15.0,1.0,0.9730955930742101,-50795.456871629125,50798.243227027546,-0.007718451764958445,0.09238841300975764,3.0,0.0,0.18598481727604776,0.18598481727604776,1
1468,1,-0.2747513532371351,-0.5460699546805173,0.24961070550140152,-3.1965644153128108,-0.48840886015763607,3.039256553197868,1.9881569009239366,1.3416986830655566,-0.772259535913649,0.013090384860623631,0.783327482194545,4.570525907894166,-50796.37208838638,15.0,1.0,0.528486363232846,-50796.37208838638,50799.83986182032,0.13935559550736798,1.4062000313424505,4.0,0.0,0.18598481727604776,0.18598481727604776,1
1469,1,-0.2628647955047358,-0.5757818630390492,0.2522049251072442,-2.9840508762134017,-0.45486862031523395,3.0439475293198415,1.9920289532691215,1.3537132922646484,-0.8142785196782714,0.016892913720666564,0.7965747466484113,4.581258603628088,-50795.435564282234,15.0,1.0,0.6088259097030899,-50795.435564282234,50801.17545090613,0.03729243222915102,1.3014504198290524,3.0,0.0,0.18598481727604776,0.18598481727604776,1
1470,1,-0.35689455125056346,-0.5848038666047577,0.2836843494046077,-3.370037502063002,-0.42838575031502196,3.0622951902184887,2.039619482055671,1.2615348146800993,-0.8270375594806747,0.010630319799353399,0.8071926825918021,4.623479661608931,-50796.723440232854,23.0,1.0,0.9390009060902795,-50796.723440232854,50798.46432390199,0.13123835111036897,-0.2850968967322842,4.0,0.0,0.18598481727604776,0.18598481727604776,1
1471,1,-0.32665763484559945,-0.5929920379769363,0.2828360152786331,-3.428261583655488,-0.3632147278238793,3.0225621880514497,2.0383221856942524,1.290470362316337,-0.8386173824862448,0.009912944007021656,0.8339287066487309,4.532533678317285,-50797.60750395328,15.0,1.0,0.66039951321627,-50797.60750395328,50802.843312999175,-0.3790398995697615,1.192717735786573,4.0,0.0,0.18598481727604776,0.18598481727604776,1
1472,1,-0.34123059597922006,-0.5811671517002551,0.24822720884245486,-3.404942248404413,-0.4813833326251278,3.0335534464804463,1.9860950145163736,1.2764426804580757,-0.8218944679402428,0.01019425759522641,0.7860839651934394,4.557511374028131,-50796.5517335384,31.0,1.0,0.9456423882775712,-50796.5517335384,50799.61407215534,0.07677856944792438,0.16832297365908744,4.0,0.0,0.18598481727604776,0.18598481727604776,1
1473,1,-0.33408894109015014,-0.5699329074686658,0.24478157527250277,-3.5576678657396155,-0.5090098430700872,3.0289828199628688,1.9809691238555276,1.2832979581611006,-0.8060068473849175,0.008487154966456377,0.7753002374140926,4.547107924955839,-50796.619983742006,15.0,1.0,0.9332435108404648,-50796.619983742006,50798.37562874732,-0.06490466400282457,0.1648028136769426,4.0,0.0,0.18598481727604776,0.18598481727604776,1
1474,1,-0.29914015398553395,-0.5731574041787013,0.2575295527862683,-3.3343567859711225,-0.47565629501316725,3.067138788313917,1.9999999680595122,1.3173799589235355,-0.8105669743640771,0.011095361474688916,0.7883381573313243,4.63469036981243,-50794.45327138129,15.0,1.0,0.9598445424301215,-50794.45327138129,50799.50807255439,-0.0699836298081209,0.10919646862021182,4.0,0.0,0.18598481727604776,0.18598481727604776,1
1475,1,-0.2645869968736853,-0.5953940805273497,0.25230677402700974,-2.669408375278879,-0.40870311898417927,3.060612440093445,1.992181123578715,1.3519658958569438,-0.8420143836384366,0.02464231848623196,0.8151757380375143,4.619591217169058,-50795.174241017485,15.0,1.0,0.9828740854822354,-50795.174241017485,50795.945085283754,0.03424458069639513,0.03887724869855447,4.0,0.0,0.18598481727604776,0.18598481727604776,1
1476,1,-0.21258687221915948,-0.6097773537535291,0.2421088029810082,-3.100366099850762,-0.41289619554730683,3.0808947120101653,1.9770020917605717,1.4057343648370504,-0.8623554037062175,0.014692188517255704,0.8134684811865389,4.666677470282863,-50798.45499140544,15.0,1.0,0.7812120883549253,-50798.45499140544,50800.28989409316,0.3121935672024847,0.5335507746422081,4.0,0.0,0.18598481727604776,0.18598481727604776,1
1477,1,-0.339776481983884,-0.5249090866887239,0.2791322417713891,-3.573901137837067,-0.4968613292591857,3.0512229288267205,2.032667929828302,1.2778355096941316,-0.7423335494080681,0.008323425705817069,0.7800239422091945,4.5979541952849114,-50798.207341142,31.0,1.0,0.9410425448369594,-50798.207341142,50804.56569470582,-0.28221283528546337,-0.283724159191479,5.0,0.0,0.18598481727604776,0.18598481727604776,1
1478,1,-0.34171777792914004,-0.5283872084230231,0.2842799162572291,-3.230803767081869,-0.4866074856631442,3.0796126615807484,2.040530732873668,1.2759763707793657,-0.7472523563362986,0.012563436854030451,0.7840333330959097,4.663686970950641,-50798.74359211245,15.0,1.0,0.9903516162416598,-50798.74359211245,50801.404055338244,0.011611253037699498,0.03155623072962044,4.0,0.0,0.18598481727604776,0.18598481727604776,1
1479,1,-0.2693735757416993,-0.5700942230097213,0.23867389631909114,-3.601289465739136,-0.5245426184455022,3.054179867055605,1.9719155332771352,1.3471211287170384,-0.8062349820108998,0.008054314576584521,0.769302276588625,4.604757156296932,-50794.672903535495,31.0,1.0,0.9679662000180271,-50794.672903535495,50801.48198207215,-0.02816973938024603,0.10442542127566412,4.0,0.0,0.18598481727604776,0.18598481727604776,1
1480,1,-0.24618468837172794,-0.5764027655006583,0.22970110284849984,-3.5519247694411273,-0.48237275517293643,3.0294568252385363,1.9586898916803643,1.3707547269287457,-0.8151566083603897,0.008545848040061954,0.7856951767705601,4.548185729244752,-50798.07664183938,15.0,1.0,0.6741124831493858,-50798.07664183938,50801.03584777319,0.6520317664544564,0.7834340617482667,4.0,0.0,0.18598481727604776,0.18598481727604776,1
1481,1,-0.24469604381650975,-0.6063087800787378,0.22368678274961232,-3.707024949395523,-0.5410640855332571,3.0672192347982903,1.9498746472780053,1.3722860065143976,-0.8574500997732373,0.0070945390464070435,0.7629734518242678,4.6348767958349395,-50799.13138925816,15.0,1.0,0.9957412252554639,-50799.13138925816,50800.01620272697,0.030214168422389776,-0.6298583276729914,4.0,0.0,0.18598481727604776,0.18598481727604776,1
1482,1,-0.25396538889669285,-0.5780302626868452,0.2692839118466074,-4.391053499877909,-0.46917271312088066,3.078224689646391,2.017709453040387,1.3627789469778988,-0.8174582369538194,0.003122053876929414,0.790897931717208,4.660451560432088,-50800.002122323625,31.0,1.0,0.9773974595453871,-50800.002122323625,50803.19292435683,0.05415616083337227,-0.7105076381703839,5.0,0.0,0.18598481727604776,0.18598481727604776,1
1483,1,-0.29453685492358644,-0.5670101880104494,0.23328469607878058,-2.6004316722761702,-0.4787821445609694,3.0249059060185686,1.9639613333976904,1.3219360397207678,-0.8018734978880961,0.026768806478620434,0.7871070064437454,4.537848282001351,-50796.4609074482,23.0,1.0,0.9626862553508583,-50796.4609074482,50802.070351957176,-0.8314685294244555,-0.9242173659295077,4.0,0.0,0.18598481727604776,0.18598481727604776,1
1484,1,-0.27664486271437894,-0.6046781997821207,0.23990368498503772,-2.798591278725695,-0.4206397362932847,3.0308617615882887,1.973735151832762,1.339794645998652,-0.855144111003223,0.021103644369707464,0.8103250073530295,4.551381807413143,-50795.770512389565,31.0,1.0,0.9982175435042705,-50795.770512389565,50798.11106788008,-0.0077860710880486295,0.01325620988063747,4.0,0.0,0.18598481727604776,0.18598481727604776,1
1485,1,-0.3124987342891237,-0.5800427567043653,0.2680681508727601,-3.6032503071815696,-0.45552842057454784,3.0629413662359672,2.015870502257344,1.3042471128668671,-0.820304333287591,0.008035384975511584,0.7963119998786902,4.62497369378519,-50794.705337631014,15.0,1.0,0.9409255060560484,-50794.705337631014,50797.52030470077,0.06226079318730626,0.11472604174923617,4.0,0.0,0.18598481727604776,0.18598481727604776,1
1486,1,-0.2746278239823758,-0.5829679498034472,0.25177726538778605,-3.9477449714868786,-0.46666032661318346,3.067020443625315,1.9913901228178872,1.3418229931027632,-0.8244411810408728,0.005314618935623161,0.7918920766518622,4.634416132431853,-50795.865357782306,15.0,1.0,0.7245085048944292,-50795.865357782306,50797.89843013636,0.18100168448290788,0.7010292212071363,4.0,0.0,0.18598481727604776,0.18598481727604776,1
1487,1,-0.2847043437603105,-0.6122272841076432,0.25001133473453113,-2.945392831797998,-0.38993875030079983,3.0488962592352764,1.9887543760126052,1.3317205358430098,-0.865820128439875,0.017695031267572388,0.8228598576295317,4.592608345289956,-50795.84980795596,31.0,1.0,0.9763161465212667,-50795.84980795596,50797.910502121784,0.09332354748039506,-0.2829726039781235,5.0,0.0,0.18598481727604776,0.18598481727604776,1
1488,1,-0.24288259908811474,-0.5839721013281394,0.24499295198096044,-3.5059418743788546,-0.4330708252747085,3.044925098599622,1.9812831967999769,1.3741536999543198,-0.82586126574577,0.009030656164395436,0.8053040164786225,4.583498399809299,-50798.39394281235,39.0,1.0,0.795042535053717,-50798.39394281235,50799.65831617657,0.5550688009971054,0.6906263170239981,5.0,0.0,0.18598481727604776,0.18598481727604776,1
1489,1,-0.24962207233365438,-0.5951080841297883,0.24926483960651302,-3.628680758545823,-0.4626652244732216,3.050119465879223,1.9876412410584758,1.3672254204909202,-0.8416099236542156,0.007793876558129617,0.7934755024773468,4.595418058937974,-50796.199315754515,15.0,1.0,0.914378546588631,-50796.199315754515,50799.65138377401,-0.4496185022435384,-0.7745329260505969,3.0,0.0,0.18598481727604776,0.18598481727604776,1
1490,1,-0.2644276805327932,-0.5944930397919154,0.2371705283562089,-4.0428488134896,-0.49152894975009226,3.0516366376830635,1.9696934002902036,1.3521274482031291,-0.8407401196101348,0.004741420160701454,0.7821064089443377,4.598905400847885,-50795.82253157399,31.0,1.0,0.7830610932686611,-50795.82253157399,50798.69896611664,-0.3353362599591492,0.871554325116449,4.0,0.0,0.18598481727604776,0.18598481727604776,1
1491,1,-0.26507721370042336,-0.6152607342671451,0.25675240743646266,-4.80971609283138,-0.45762323919425296,3.0590698831123535,1.998834589712049,1.3514689198987897,-0.8701100747962256,0.0018890913902646605,0.7954783719275206,4.616029599504247,-50801.852828049196,15.0,1.0,0.5819920187817721,-50801.852828049196,50803.01916038458,1.084462256731058,1.2503834336966975,4.0,0.0,0.18598481727604776,0.18598481727604776,1
1492,1,-0.3197012127922912,-0.5755468827411337,0.24402136283020473,-4.471734146417341,-0.5058052848918811,3.02006190851592,1.9798399777508882,1.2972207488212468,-0.8139462073540689,0.0028339579494563597,0.7765434805175101,4.526870918075677,-50798.93117329573,31.0,1.0,0.9501334715767189,-50798.93117329573,50803.41981136438,-1.033343638497172,-1.4898119289282477,4.0,0.0,0.18598481727604776,0.18598481727604776,1
1493,1,-0.3356096306549298,-0.5719132383535623,0.24745117283898066,-4.322287453194495,-0.5110283368076994,3.0266792360106587,1.9849393899231664,1.2818351691275625,-0.8088074581803245,0.003390611657808226,0.774518162796661,4.541873617528702,-50798.522323391124,7.0,1.0,0.9954017812768292,-50798.522323391124,50799.96040759793,0.014945581009669695,-0.04256549446290592,3.0,0.0,0.18598481727604776,0.18598481727604776,1
1494,1,-0.2832696616302231,-0.5547139769210475,0.2614357736002185,-3.9215526659047653,-0.5000934559317747,3.0540161131357357,2.005867890515172,1.3331542537945347,-0.7844840293996614,0.005484314341997459,0.7787643921452241,4.604380148214086,-50796.38510090305,15.0,1.0,0.738546289117338,-50796.38510090305,50800.53361823705,0.04900049659772776,0.6618613879400073,4.0,0.0,0.18598481727604776,0.18598481727604776,1
1495,1,-0.35150642467213333,-0.6286001798216467,0.2982985875789625,-2.96718107274138,-0.29510384133706624,3.054955495030896,2.062098060926083,1.2666431112324739,-0.8889748996139393,0.017238374800725396,0.8628176390897387,4.606543291853645,-50796.830074943835,31.0,1.0,0.8637879690250504,-50796.830074943835,50799.82095710711,-0.17531421004241565,0.4369695307468646,5.0,0.0,0.18598481727604776,0.18598481727604776,1
1496,1,-0.34606146404870386,-0.6128555935587996,0.30725637968824704,-2.83636494130683,-0.280368838974929,3.041482750531901,2.07599858720472,1.2718263037824333,-0.8667086921870677,0.020168406581465438,0.8691979235813765,4.575616186655493,-50798.38601233758,15.0,1.0,0.8779141958421062,-50798.38601233758,50798.933803157204,0.27556369005469605,0.27556369005469605,4.0,0.0,0.18598481727604776,0.18598481727604776,1
1497,1,-0.31073358055771183,-0.5797784385055063,0.29493077280926894,-3.217126985355337,-0.3743392926152059,3.072451629040999,2.0568960602277384,1.3059749037892132,-0.8199305309059824,0.012771331041912838,0.8293030362531282,4.647018422685375,-50795.84221201378,15.0,1.0,0.9999930250256038,-50795.84221201378,50799.26594784186,-0.1646780274095363,-0.2569731000912725,4.0,0.0,0.18598481727604776,0.18598481727604776,1
1498,1,-0.2856212538322651,-0.5868999276028026,0.21681515445959798,-3.4659711835248035,-0.5583889442803999,3.0508908863208855,1.9398513876652181,1.3308050496817614,-0.8300018373716711,0.00947436621745009,0.7563927915859429,4.597190900531881,-50797.639668860436,23.0,1.0,0.7213952436908007,-50797.639668860436,50800.93690076483,0.07639143904816592,0.8310432345897425,4.0,0.0,0.18598481727604776,0.18598481727604776,1
1499,1,-0.258612385541375,-0.5810068708613947,0.24995355255467724,-3.499326962424633,-0.4521012150784578,3.0212548104931107,1.9886681919578022,1.3580375922790435,-0.8216677966041378,0.009102625824773796,0.7976777321370605,4.529571780095848,-50798.34372920986,27.0,1.0,0.7016920979547305,-50798.34372920986,50800.416941739706,0.04457851029292215,0.9249943178074318,4.0,0.0,0.18598481727604776,0.18598481727604776,1
1500,1,-0.2864778370749049,-0.5779542816228597,0.2577756696066317,-3.4612747073718926,-0.44669021528293656,3.022065372197961,2.000369177358845,1.329950365273202,-0.8173507835026474,0.009527912324536952,0.7998387711870827,4.531407900855167,-50797.06646198871,7.0,1.0,0.8971831745835895,-50797.06646198871,50800.13242985363,-0.04884598838543752,-0.2093430767636164,3.0,0.0,0.18598481727604776,0.18598481727604776,1
501,1,-0.25749002379833197,-0.5678796731053063,0.2612891543576216,-3.406505009928572,-0.4728085897999886,3.0203500535879666,2.005647328519239,1.3591812306318805,-0.803103135501524,0.010175158077374203,0.7894614341720697,4.527523162833244,-53864.916398938316,47.0,1.0,0.7942396910747771,-53864.916398938316,53867.14823737143,-0.06139370112941833,0.6204478309809929,5.0,0.0,0.2163312175790683,0.2163312175790683,2
502,1,-0.2813143252050193,-0.5501733809653145,0.2531093602184137,-3.555259800030161,-0.5254596096120878,3.0267553061652706,1.9933806573613846,1.3351107618603437,-0.7780626570178075,0.008511715587734383,0.7689496357409052,4.542046371328189,-53865.44721318476,23.0,1.0,0.6673067501357225,-53865.44721318476,53869.47191957892,0.4026796136604389,0.8427345146992593,4.0,0.0,0.2163312175790683,0.2163312175790683,2
503,1,-0.2294364233213945,-0.5237454826717907,0.2423025855253414,-3.757166586802057,-0.6206054259209145,3.027015953780923,1.9772894440131301,1.3880816451501634,-0.7406879648260892,0.006680249751639784,0.7332249659261976,4.542638346680027,-53867.05298134192,31.0,1.0,0.6974672462216881,-53867.05298134192,53868.93293634891,0.33832729842106346,1.1918368411934352,4.0,0.0,0.2163312175790683,0.2163312175790683,2
504,1,-0.2508851051575187,-0.5754625577268906,0.25365570027571965,-3.7031592309810963,-0.5131485542843173,3.0272513163595707,1.9941976225046791,1.3659308957851433,-0.8138269537752788,0.007127526086698678,0.7736975243841322,4.54317296167407,-53865.63766428778,31.0,1.0,0.9453594389179221,-53865.63766428778,53868.75853400984,-0.2755372750980314,-0.8137481648809626,4.0,0.0,0.2163312175790683,0.2163312175790683,2
505,1,-0.30545390793998295,-0.5428887646260697,0.2926316377225724,-3.078475417920194,-0.4413182249275884,3.053049672454604,2.053352305018977,1.3111564958892055,-0.7677606537941628,0.015083248806571371,0.8019900221008357,4.602155755549945,-53865.75295835525,31.0,1.0,0.9828111783013975,-53865.75295835525,53867.39223679345,-0.3929040557195549,-0.4807464810073725,5.0,0.0,0.2163312175790683,0.2163312175790683,2
