iteration,chain,θ[1],θ[2],θ[3],θ[4],θ[5],θ[6],φ[1],φ[2],φ[3],φ[4],μ,δ,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size,treeset
911,1,1.60782724280355,-1.2007846182145534,-1.6439796208264217,0.26954972900630036,-0.7022305907200281,0.07439903615570743,0.4804727732158341,5.506176334578228,-1.6981658925680205,0.8381649793096095,0.7039025924741313,1.0379000800104141,-4828.544325242793,7.0,1.0,0.1445834577737277,-4828.544325242793,4832.684021656235,-0.3548988947977705,1292.6166091967398,2.0,1.0,0.036439042542383046,0.036439042542383046,2
912,1,1.60782724280355,-1.2007846182145534,-1.6439796208264217,0.26954972900630036,-0.7022305907200281,0.07439903615570743,0.4804727732158341,5.506176334578228,-1.6981658925680205,0.8381649793096095,0.7039025924741313,1.0379000800104141,-4828.544325242793,7.0,1.0,0.08043976969433765,-4828.544325242793,4830.8443907897945,0.0,887.6904903105105,2.0,0.0,0.036439042542383046,0.036439042542383046,2
913,1,1.600225658499273,-1.1770294650130706,-1.6033014556648435,0.27201191177434125,-0.6995749174861357,0.0805255447698094,0.4953572340523176,5.474873902193235,-1.664571032734233,0.8406450998540065,0.7048378809288895,1.0410843064585462,-4828.378812375735,5.0,1.0,0.35422234909507566,-4828.378812375735,4831.619069234289,0.26060319782027364,125.12719980752263,2.0,0.0,0.036439042542383046,0.036439042542383046,2
914,1,1.6039164485780117,-1.1835278342652562,-1.614627635889513,0.23915049261528043,-0.7129310463962079,0.08235121529114647,0.4911671767707071,5.490049854433623,-1.6737611146639821,0.8081404519780354,0.7001466098694779,1.0420350788060515,-4828.461888751763,3.0,1.0,0.30569015506851477,-4828.461888751763,4830.934861863409,0.08767206994798471,88.24600762931459,1.0,0.0,0.036439042542383046,0.036439042542383046,2
915,1,1.629858184235479,-1.182134390658131,-1.6277973577630531,0.24297307755005554,-0.7160799077723066,0.08954341239808247,0.4863396560993487,5.5979118158671595,-1.6717904878163836,0.8118559898587684,0.6990451448784363,1.0457890854890666,-4827.938827958151,5.0,1.0,0.20000000035878523,-4827.938827958151,4833.6993139442875,-0.4964868839306291,1116.9280162836194,2.0,1.0,0.036439042542383046,0.036439042542383046,2
916,1,1.629858184235479,-1.182134390658131,-1.6277973577630531,0.24297307755005554,-0.7160799077723066,0.08954341239808247,0.4863396560993487,5.5979118158671595,-1.6717904878163836,0.8118559898587684,0.6990451448784363,1.0457890854890666,-4827.938827958151,1.0,1.0,1.4923390410004695e-7,-4827.938827958151,4829.171727974638,0.0,15.71775093571523,1.0,0.0,0.036439042542383046,0.036439042542383046,2
917,1,1.629858184235479,-1.182134390658131,-1.6277973577630531,0.24297307755005554,-0.7160799077723066,0.08954341239808247,0.4863396560993487,5.5979118158671595,-1.6717904878163836,0.8118559898587684,0.6990451448784363,1.0457890854890666,-4827.938827958151,3.0,1.0,0.028537335585927876,-4827.938827958151,4833.905577798652,0.0,389.0173381271825,1.0,0.0,0.036439042542383046,0.036439042542383046,2
918,1,1.6157999569300792,-1.190909090024311,-1.6337143254345823,0.24136462423903954,-0.7104466038014909,0.09247479553942047,0.484186195849542,5.539199344700528,-1.6841997866657819,0.8102905022071114,0.7010168873262153,1.0473230135945073,-4828.251444642749,3.0,1.0,0.2309164662463404,-4828.251444642749,4831.166115452597,0.36708696647838224,171.1457815154563,1.0,0.0,0.036439042542383046,0.036439042542383046,2
919,1,1.6034403839141698,-1.185463665923979,-1.6527901444057016,0.24725235614889057,-0.7247629603567514,0.09717435736155303,0.47730832736632867,5.4880899902839,-1.6764987940502192,0.8160357019207048,0.6960168005774311,1.04978688686708,-4827.317598251158,5.0,1.0,0.20000430649927914,-4827.317598251158,4832.144919428375,-0.8574057410733076,1072.3071755629699,2.0,1.0,0.036439042542383046,0.036439042542383046,2
920,1,1.5760586752740495,-1.2000194890738816,-1.665086132411026,0.24777074230225332,-0.7347366848078059,0.10044152207444447,0.4729268283893477,5.376534418350703,-1.6970838365603156,0.8165434857714311,0.6925545008673835,1.0515032016926242,-4827.109655860893,7.0,1.0,0.170363244637979,-4827.109655860893,4832.320225459037,-0.35580243940876244,3879.7622645419706,2.0,1.0,0.036439042542383046,0.036439042542383046,2
921,1,1.5658504856943734,-1.2567025972246484,-1.656493427121294,0.2366489960144056,-0.7554208856296657,0.08593500357853223,0.4759844609526814,5.3355280818577455,-1.777245856864591,0.8057182166126242,0.6854289428096215,1.0439039692881757,-4828.88739863956,7.0,1.0,0.42246159841960995,-4828.88739863956,4832.4167887093245,0.2254375496686407,397.39622752601827,2.0,0.0,0.036439042542383046,0.036439042542383046,2
922,1,1.5609717788278734,-1.2729495701761626,-1.6752730364584199,0.21879498671411285,-0.7605723954100754,0.08665968755003695,0.46932735105563617,5.316040897580138,-1.8002225463601311,0.7886394637896545,0.6836657176510491,1.044282288061591,-4829.347824121123,9.0,1.0,0.16306328068096437,-4829.347824121123,4832.747185939482,0.2696141491878734,1058.363424862473,3.0,1.0,0.036439042542383046,0.036439042542383046,2
923,1,1.5609717788278734,-1.2729495701761626,-1.6752730364584199,0.21879498671411285,-0.7605723954100754,0.08665968755003695,0.46932735105563617,5.316040897580138,-1.8002225463601311,0.7886394637896545,0.6836657176510491,1.044282288061591,-4829.347824121123,3.0,1.0,0.04702916726514462,-4829.347824121123,4832.1620516523235,0.0,123.05869135975718,1.0,0.0,0.036439042542383046,0.036439042542383046,2
924,1,1.5780361260902633,-1.2714710625118748,-1.6746552410531876,0.24781515877686616,-0.7556138838082628,0.09214066524627826,0.46954486265414347,5.384514208534497,-1.7981316207692228,0.816587008510904,0.6853628027321416,1.0471480570367122,-4830.426270648586,19.0,1.0,0.05890420005797251,-4830.426270648586,4833.1766439544435,1.4242346687406098,624.608652548055,4.0,0.0,0.036439042542383046,0.036439042542383046,2
925,1,1.5916982106052708,-1.272234677413244,-1.716634309138481,0.2202383314158597,-0.7609435925621667,0.09052254539077463,0.4549918683933468,5.439970608227794,-1.7992115353191693,0.7900065816912969,0.6835388420416922,1.0463011941329554,-4829.813678986176,7.0,1.0,0.1554040024466194,-4829.813678986176,4835.3309139291005,-0.7512994582775718,1160.9118408097684,2.0,1.0,0.036439042542383046,0.036439042542383046,2
926,1,1.6171594217335874,-1.267560700464509,-1.7062845657985335,0.21826880381175176,-0.7588005452419135,0.08949198942938649,0.4585373981316149,5.544849984814936,-1.7926015337280492,0.788141658645759,0.6842716626307388,1.0457621970450361,-4830.188759206662,5.0,1.0,0.14537976858657775,-4830.188759206662,4833.635485392525,0.31896795428565383,2829.6422517293395,2.0,1.0,0.036439042542383046,0.036439042542383046,2
927,1,1.6282180095937837,-1.269363059482123,-1.7151857203978298,0.2492575457850562,-0.7620139802445094,0.08976244033060479,0.4554864590898721,5.591029884818157,-1.7951504542950243,0.8180016338105838,0.6831731141396201,1.0459036202711558,-4830.132957671267,5.0,1.0,0.20219761443768766,-4830.132957671267,4830.805890656839,-0.14952099806941987,363.05879620062115,2.0,0.0,0.036439042542383046,0.036439042542383046,2
928,1,1.6282180095937837,-1.269363059482123,-1.7151857203978298,0.2492575457850562,-0.7620139802445094,0.08976244033060479,0.4554864590898721,5.591029884818157,-1.7951504542950243,0.8180016338105838,0.6831731141396201,1.0459036202711558,-4830.132957671267,5.0,1.0,0.10014080202873096,-4830.132957671267,4833.190644769403,0.0,577.1942214428327,2.0,0.0,0.036439042542383046,0.036439042542383046,2
929,1,1.6282180095937837,-1.269363059482123,-1.7151857203978298,0.2492575457850562,-0.7620139802445094,0.08976244033060479,0.4554864590898721,5.591029884818157,-1.7951504542950243,0.8180016338105838,0.6831731141396201,1.0459036202711558,-4830.132957671267,5.0,1.0,3.13680194072181e-9,-4830.132957671267,4834.27075379649,0.0,3967.4659125680982,2.0,1.0,0.036439042542383046,0.036439042542383046,2
930,1,1.6282180095937837,-1.269363059482123,-1.7151857203978298,0.2492575457850562,-0.7620139802445094,0.08976244033060479,0.4554864590898721,5.591029884818157,-1.7951504542950243,0.8180016338105838,0.6831731141396201,1.0459036202711558,-4830.132957671267,3.0,1.0,0.08111944960184618,-4830.132957671267,4833.288732906692,0.0,323.3007991693512,1.0,0.0,0.036439042542383046,0.036439042542383046,2
931,1,1.6282180095937837,-1.269363059482123,-1.7151857203978298,0.2492575457850562,-0.7620139802445094,0.08976244033060479,0.4554864590898721,5.591029884818157,-1.7951504542950243,0.8180016338105838,0.6831731141396201,1.0459036202711558,-4830.132957671267,5.0,1.0,0.08520619857838849,-4830.132957671267,4830.639638977014,0.0,207.03647465783524,2.0,0.0,0.036439042542383046,0.036439042542383046,2
932,1,1.6389659521675342,-1.2858700354390542,-1.706685157667202,0.24590045781249348,-0.7480231586320348,0.09003937683891342,0.4583996540599553,5.636281074831381,-1.818494843567083,0.8147129383864596,0.6879689455730267,1.0460484547467255,-4830.303633350977,3.0,1.0,0.33333333504607454,-4830.303633350977,4835.062413420178,-0.5519882945518475,180.70907413999248,1.0,0.0,0.036439042542383046,0.036439042542383046,2
933,1,1.6669064997809269,-1.287537273469374,-1.718811138523151,0.22608266060517962,-0.75127457194788,0.0875292923570852,0.4542496446919182,5.75563787731711,-1.8208526742012654,0.7955665256182496,0.6868514185094865,1.0447364432371238,-4830.265783458321,7.0,1.0,0.23109226750337045,-4830.265783458321,4832.832892488987,-0.4096775105981578,773.071177419436,2.0,0.0,0.036439042542383046,0.036439042542383046,2
934,1,1.6669064997809269,-1.287537273469374,-1.718811138523151,0.22608266060517962,-0.75127457194788,0.0875292923570852,0.4542496446919182,5.75563787731711,-1.8208526742012654,0.7955665256182496,0.6868514185094865,1.0447364432371238,-4830.265783458321,3.0,1.0,1.92923782008068e-9,-4830.265783458321,4837.247389317011,0.0,886.7800804498156,1.0,0.0,0.036439042542383046,0.036439042542383046,2
935,1,1.6553170755989737,-1.2859685016756564,-1.7385629505564573,0.23965915039570784,-0.7472411167873558,0.09122042513023716,0.44757005191898575,5.705826277243206,-1.8186340958543215,0.8086338828694848,0.6882380084258397,1.0466663540410561,-4829.608858196133,7.0,1.0,0.14614377741891335,-4829.608858196133,4832.08308390096,-0.43551528637453885,6141.602728419741,2.0,1.0,0.036439042542383046,0.036439042542383046,2
936,1,1.6536934579632814,-1.285093229345028,-1.7335022544766703,0.23396892307522418,-0.755392651142093,0.09615600671526792,0.44927204185129826,5.698882445771514,-1.817396273853577,0.8031311187024551,0.6854386192454076,1.0492524973502517,-4829.532258353004,11.0,1.0,0.44607576335687765,-4829.532258353004,4831.285774641103,0.024565611010075372,516.6521794356404,3.0,0.0,0.036439042542383046,0.036439042542383046,2
937,1,1.66608132375739,-1.270204288754532,-1.734027457246494,0.22952473855940556,-0.7704437684547271,0.08983105027680607,0.44909510751039977,5.752076918555048,-1.7963401321411303,0.7988594039416782,0.6802996716898561,1.0459395005821481,-4829.439407918573,7.0,1.0,0.3306996740590806,-4829.439407918573,4830.97003997729,0.09854267536775296,635.4107947639004,2.0,0.0,0.036439042542383046,0.036439042542383046,2
938,1,1.667368840542933,-1.2744859305627783,-1.7265513469942273,0.2357207335355347,-0.7768847877114671,0.08771728598351534,0.4516202937617309,5.75763402288593,-1.8023952880555758,0.8048212147104712,0.6781122841888296,1.044834649748915,-4829.673601896052,7.0,1.0,0.3004023395109883,-4829.673601896052,4830.342070112227,0.062000456053283415,1080.786474327415,2.0,1.0,0.036439042542383046,0.036439042542383046,2
939,1,1.6746379888822398,-1.2654437871202309,-1.7391150349592932,0.23532385495106795,-0.7791736729452177,0.0917627392415928,0.44738476794764875,5.7891095669205574,-1.7896077661662024,0.8044380064046847,0.6773366675008287,1.0469502034900462,-4829.274515954249,7.0,1.0,0.22286913863244465,-4829.274515954249,4831.502345073131,-0.15230803843860485,2349.0525500885205,2.0,1.0,0.036439042542383046,0.036439042542383046,2
940,1,1.688073379114975,-1.2207956505266662,-1.6746583354595717,0.2323468342125112,-0.7770420117153979,0.10087451272341022,0.4695437729334426,5.847738669764652,-1.7264657658608966,0.8015693391511676,0.6780589785198724,1.051730871863344,-4828.125597462281,11.0,1.0,0.3519574390019003,-4828.125597462281,4836.736770421376,-0.030038477771086036,3419.1981076099783,3.0,1.0,0.036439042542383046,0.036439042542383046,2
941,1,1.688073379114975,-1.2207956505266662,-1.6746583354595717,0.2323468342125112,-0.7770420117153979,0.10087451272341022,0.4695437729334426,5.847738669764652,-1.7264657658608966,0.8015693391511676,0.6780589785198724,1.051730871863344,-4828.125597462281,3.0,1.0,0.0006811023607988374,-4828.125597462281,4829.631473315678,0.0,373.08196583721656,1.0,0.0,0.036439042542383046,0.036439042542383046,2
942,1,1.6692130910520924,-1.2145524037630027,-1.6794792313136464,0.24260664895976092,-0.7721132878479962,0.10249264221596152,0.467849122208948,5.765603422812734,-1.7176364816144818,0.8114990836378416,0.6797320219008411,1.0525821345512183,-4827.923058158377,7.0,1.0,0.28562518370689816,-4827.923058158377,4829.766166392705,0.22139056815285585,81.46585805824907,2.0,0.0,0.036439042542383046,0.036439042542383046,2
943,1,1.673356867081313,-1.2045022288110037,-1.6921244221564216,0.22721189182852533,-0.7657675931728998,0.104090757478811,0.4634330649394407,5.783549822508857,-1.7034233878931424,0.7966453106449878,0.6818921328758077,1.0534235444612683,-4828.634100046709,3.0,1.0,0.09833220473301306,-4828.634100046709,4830.540356779342,1.22080184952938,104.5249094435867,1.0,0.0,0.036439042542383046,0.036439042542383046,2
944,1,1.6926688622650148,-1.1947430360726736,-1.6832518722534464,0.2410057485931342,-0.7817275474646644,0.10062402678114922,0.4665272231707106,5.867928331138644,-1.689621805164783,0.8099416251017807,0.6764723030597508,1.051599158212399,-4827.465990879801,5.0,1.0,0.20000027778134602,-4827.465990879801,4831.694249274856,-1.4081836177128935,3401.8445190184684,2.0,1.0,0.036439042542383046,0.036439042542383046,2
945,1,1.6811700412346642,-1.172107751595329,-1.6880991353343355,0.22323586669329865,-0.7815005299745976,0.09537295532619793,0.46483426722253185,5.817540226590674,-1.6576106788687492,0.792853385776838,0.67654909294,1.0488417684481903,-4829.482391734107,5.0,1.0,0.0879486690781374,-4829.482391734107,4835.91977970785,2.8380659553458827,1413.8761356363266,2.0,1.0,0.036439042542383046,0.036439042542383046,2
946,1,1.6811700412346642,-1.172107751595329,-1.6880991353343355,0.22323586669329865,-0.7815005299745976,0.09537295532619793,0.46483426722253185,5.817540226590674,-1.6576106788687492,0.792853385776838,0.67654909294,1.0488417684481903,-4829.482391734107,5.0,1.0,0.008203325188756333,-4829.482391734107,4831.298215811728,0.0,2404.8557266670286,2.0,1.0,0.036439042542383046,0.036439042542383046,2
947,1,1.6811700412346642,-1.172107751595329,-1.6880991353343355,0.22323586669329865,-0.7815005299745976,0.09537295532619793,0.46483426722253185,5.817540226590674,-1.6576106788687492,0.792853385776838,0.67654909294,1.0488417684481903,-4829.482391734107,3.0,1.0,0.007187327174298035,-4829.482391734107,4833.715101144842,0.0,381.172053645465,1.0,0.0,0.036439042542383046,0.036439042542383046,2
948,1,1.6659992069654015,-1.1772867971649437,-1.7003867762510052,0.26296874221117844,-0.7715978074723715,0.09274767960853679,0.4605701584197388,5.751722672885862,-1.6649349553534465,0.8315719037473858,0.6799072387390683,1.0474659222264722,-4828.418883351773,5.0,1.0,0.22084982167860095,-4828.418883351773,4830.82254680564,-1.6093460343918196,326.5882205996795,2.0,0.0,0.036439042542383046,0.036439042542383046,2
949,1,1.6455242009842443,-1.1882184941799556,-1.7046979318776,0.2473232028058874,-0.7643271259306207,0.0884330089228773,0.459083371156853,5.664072467643662,-1.68039470953183,0.816105080951592,0.6823834314195222,1.0452086227235158,-4827.499483864717,7.0,1.0,0.2864064224335187,-4827.499483864717,4830.8116651197115,-1.3916306340370284,2087.432357671996,2.0,1.0,0.036439042542383046,0.036439042542383046,2
950,1,1.6455242009842443,-1.1882184941799556,-1.7046979318776,0.2473232028058874,-0.7643271259306207,0.0884330089228773,0.459083371156853,5.664072467643662,-1.68039470953183,0.816105080951592,0.6823834314195222,1.0452086227235158,-4827.499483864717,3.0,1.0,2.1406240153692754e-5,-4827.499483864717,4832.139170468994,0.0,678.9980473778869,1.0,0.0,0.036439042542383046,0.036439042542383046,2
951,1,1.6455242009842443,-1.1882184941799556,-1.7046979318776,0.2473232028058874,-0.7643271259306207,0.0884330089228773,0.459083371156853,5.664072467643662,-1.68039470953183,0.816105080951592,0.6823834314195222,1.0452086227235158,-4827.499483864717,7.0,1.0,0.3225592856765251,-4827.499483864717,4828.443992339036,0.0,66.66473819369276,2.0,0.0,0.036439042542383046,0.036439042542383046,2
952,1,1.6744839263394669,-1.1828628966000971,-1.69889245242275,0.25209867482912546,-0.7730991482981759,0.08990633664595413,0.461086628502493,5.7884406918593205,-1.6728207507997814,0.8207952511609037,0.6793970440094312,1.045978873816884,-4827.5966238168785,5.0,1.0,0.19025667310822061,-4827.5966238168785,4830.641928799407,0.20033199766385223,837.8002086853221,2.0,0.0,0.036439042542383046,0.036439042542383046,2
953,1,1.68217902194676,-1.1802607411055182,-1.6939174170937457,0.2636221889030991,-0.7680289455575044,0.09064327676411621,0.46281028392007756,5.821944232124606,-1.6691407472079443,0.8322242249597618,0.6811215693864354,1.0463643567294112,-4828.633560084488,3.0,1.0,0.0749507926297765,-4828.633560084488,4830.164270709361,1.4947045400685965,82.08563274900462,1.0,0.0,0.036439042542383046,0.036439042542383046,2
