iteration,chain,θ[1],θ[2],θ[3],θ[4],θ[5],θ[6],φ[1],φ[2],φ[3],φ[4],μ,δ,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size,treeset
1259,1,0.47262114849786324,-1.3996056640278371,-0.9871734358583498,-0.07307454901255493,-1.3860331472253618,5.991353753619653,0.7863289388028935,2.3501187560612626,-1.9793413120423689,0.5556095615620654,0.5000653077383616,19.998892095804138,-5352.741266354988,127.0,1.0,0.9841875173934058,-5352.741266354988,5353.472579625503,0.020129815408836293,-0.10563576874210412,7.0,0.0,0.02168138187079734,0.02168138187079734,3
1260,1,0.9372263734194587,-1.565244595435469,-0.8572783312266309,-0.2452337347666809,-1.461288236708963,5.966829374341146,0.8667898246078104,3.329825099913824,-2.2135901352960285,0.45190627279733975,0.4815986836122732,19.755159291276318,-5353.347354430437,127.0,1.0,0.9348224000599263,-5353.347354430437,5355.578742826282,0.17642536570474476,0.41159554371643026,7.0,0.0,0.02168138187079734,0.02168138187079734,3
1261,1,0.3484749193144773,-1.7433724256666374,-1.2205814124026328,-0.2783406457017155,-1.3095727568500553,5.977850581657166,0.6600523959550862,2.141178095526346,-2.465500928645039,0.43430476195158335,0.5195530384715645,19.864322646077962,-5356.006326717808,63.0,1.0,0.31040973997154453,-5356.006326717808,5360.177033361916,1.211652076514838,5.156616245147234,6.0,0.0,0.02168138187079734,0.02168138187079734,3
1262,1,0.05166700331417709,-1.605778805410964,-0.3108819718072447,-0.5846960906589637,-0.9871763638791453,5.874396040143527,1.3058295654410916,1.7138636264049547,-2.2709141647834525,0.30070206888232415,0.6104321183059206,18.862918676277626,-5354.273837704058,255.0,1.0,0.8412052711437903,-5354.273837704058,5357.133829340367,-0.09234699259104673,1.2742402850008148,8.0,0.0,0.02168138187079734,0.02168138187079734,3
1263,1,-0.5316715549541997,-1.7217258628123526,-0.2483560171187281,-2.3253305857025675,-1.5394206744872472,5.976155693909352,1.3685242742062191,1.1065491886425012,-2.434888065877748,0.037239073619234765,0.46314720537915194,19.847495878419842,-5356.860739650456,127.0,1.0,0.99841405063123,-5356.860739650456,5358.1164560539755,-0.1122492345448336,-0.4701409450008214,7.0,0.0,0.02168138187079734,0.02168138187079734,3
1264,1,-0.33935003602904584,-1.6250239318445345,-0.1802327528421172,-2.439520993432989,-1.6990226612711252,5.9738730267388345,1.4402625672990654,1.2782442708966508,-2.298130883595393,0.03247043837224009,0.4276238475730484,19.824856186968244,-5358.150894550015,63.0,1.0,0.9824471426297382,-5358.150894550015,5359.3211745136605,-0.11411679959564935,-0.27461503536687815,6.0,0.0,0.02168138187079734,0.02168138187079734,3
1265,1,-0.2932623110893725,-1.4304907281100692,-0.523659527721932,-0.1942986832385499,-0.8216871594543705,5.9025816751249085,1.1132184832130048,1.3232002929507973,-2.0230193885422234,0.4803893202934907,0.6630906443086145,19.130632335580486,-5354.094221424836,255.0,1.0,0.7276989843422095,-5354.094221424836,5361.759022115462,0.4422882533308439,1.1678839019123188,8.0,0.0,0.02168138187079734,0.02168138187079734,3
1266,1,0.8882798962121348,-1.1002237982632284,-1.1705434346751677,0.05120133516922763,-1.7980677251670143,5.948612564386502,0.6852938353320712,3.2098041478801544,-1.5559514171494977,0.644965534952026,0.40696265171284074,19.576038291728636,-5355.234317506602,255.0,1.0,0.9178268634629516,-5355.234317506602,5359.904858542647,-0.3829572750810257,-1.0184487466485734,8.0,0.0,0.02168138187079734,0.02168138187079734,3
1267,1,0.2633854097268131,-1.4206626224631083,-0.4050416392228365,-0.19268677988486732,-0.9613847666323969,5.8905681486042765,1.216793074748434,2.0088030703203077,-2.0091203482438558,0.48131942893838575,0.6183551047958137,19.01606359425491,-5355.604741841617,255.0,1.0,0.8114232949676915,-5355.604741841617,5361.9178634594,0.19650675019875052,151.2045996283241,8.0,0.0,0.02168138187079734,0.02168138187079734,3
1268,1,-0.8913628594077471,-1.5182799861010552,-0.7926079990341245,-0.2390589704006575,-1.0127049187373016,5.958686650160281,0.909867768586194,0.8449125529985855,-2.1471721478237464,0.45526720690574857,0.6026899103587837,19.67489239332532,-5355.643533884184,63.0,1.0,0.5518421723343317,-5355.643533884184,5358.137854679652,0.45799699812596373,1.791090211611845,6.0,0.0,0.02168138187079734,0.02168138187079734,3
1269,1,-0.82402135531484,-1.567257096861921,-0.9268618511054783,-0.1971516620192801,-1.0386993396591502,5.972255023133405,0.822714213481348,0.8886818189406038,-2.2164362421076125,0.47874748372732223,0.5949073083668232,19.80882432835007,-5356.47260747419,63.0,1.0,0.9112687345150815,-5356.47260747419,5358.253657172932,-0.01183397866316227,0.2964665166200575,5.0,0.0,0.02168138187079734,0.02168138187079734,3
1270,1,0.2015468785803131,-1.581921293760243,-0.9947251002382694,-0.12064560588776335,-1.0580755493321714,5.934603409697332,0.7818879577951259,1.9177644504502123,-2.2371745482425287,0.5247807476909315,0.5891716128673432,19.43939553846796,-5352.333188395168,223.0,1.0,0.7047605115354141,-5352.333188395168,5359.98199952595,-0.5954483140303637,2.450194624963842,7.0,0.0,0.02168138187079734,0.02168138187079734,3
1271,1,0.3253428016772035,-1.5961437973635242,-0.5143429763885216,-0.5278622071860094,-1.3271116066980135,5.947630976037752,1.1210242403385158,2.104350989901516,-2.257288205729189,0.32192565389442734,0.5150167763824816,19.566432843519543,-5352.746561890539,255.0,1.0,0.545071302338829,-5352.746561890539,5357.046199919938,-0.39289452798766433,2.3102992901685866,8.0,0.0,0.02168138187079734,0.02168138187079734,3
1272,1,0.41496451941499285,-1.7487644636029003,-0.7083016045687124,-0.5168973980284587,-1.130644423448944,5.933160243771566,0.9692562991806432,2.250659736729947,-2.4731264218233324,0.3261894675507833,0.5681770439550516,19.425373461492995,-5352.856752831286,127.0,1.0,0.9533669369558662,-5352.856752831286,5356.98838086954,0.2658608980846111,-0.4020675882438809,6.0,0.0,0.02168138187079734,0.02168138187079734,3
1273,1,0.3765118838756249,-1.7480957045421084,-0.42747100587911196,-1.02412378215517,-1.1773514275793044,5.924489905370826,1.196495354267984,2.1866789090141134,-2.4721806536896005,0.17747091572084608,0.5550618589996313,19.34134345450894,-5352.0114724111545,191.0,1.0,0.9869214010938261,-5352.0114724111545,5354.291159543112,-0.6968964717807467,-0.8562054540616373,7.0,0.0,0.02168138187079734,0.02168138187079734,3
1274,1,0.16044962260068144,-1.8251434757841456,-0.5435801000164524,-0.9666556676438337,-1.2248635190133048,5.970434669290681,1.096710149132087,1.8595550095979683,-2.5811426567307096,0.19014148972966285,0.5420311756719975,19.790802996151523,-5354.231589221338,127.0,1.0,0.08775015418853538,-5354.231589221338,5357.721426834306,1.857459030597056,6.658366825072335,7.0,0.0,0.02168138187079734,0.02168138187079734,3
1275,1,0.06587808957318368,-1.632978031093347,-0.649973429052632,-0.4388098308036449,-1.176662666659462,5.917228508172557,1.0125986306182566,1.7322282182270128,-2.3093796786295253,0.35823295319020876,0.5552530443762829,19.27124819031151,-5351.49940488414,159.0,1.0,0.9652132785277406,-5351.49940488414,5355.760401675303,-0.7685049533029087,-1.3561745630377118,7.0,0.0,0.02168138187079734,0.02168138187079734,3
1276,1,0.2589959268940084,-1.7338868130362841,-0.7347540679702631,-0.8593150328669935,-1.7521736325300215,5.909102361596185,0.9502163808780847,2.0022007391468244,-2.4520862466157762,0.21628072995227482,0.4164092133584634,19.19310655166229,-5354.801050719817,127.0,1.0,0.8512433170284136,-5354.801050719817,5355.391315430701,-0.061948162950102414,2.660213380680034,7.0,0.0,0.02168138187079734,0.02168138187079734,3
1277,1,-1.0029480477864554,-1.3944818964079693,-0.050051743830364905,-1.240489263925241,-1.29195658638691,5.935588427463353,1.5879774970914657,0.7770807288794026,-1.9720952103839036,0.13688869663057834,0.5241495192970665,19.448971971496597,-5353.719264322706,255.0,1.0,0.9809408482707478,-5353.719264322706,5356.769156170041,-0.023035786244690826,0.6705355778640296,8.0,0.0,0.02168138187079734,0.02168138187079734,3
1278,1,-0.7458147384095971,-1.69838330130141,-0.15689073265812278,-1.7066229221267983,-1.2293426553518232,5.875364139205367,1.4656985437622418,0.9423664627271874,-2.401876698808445,0.07824209269006153,0.5408186182135752,18.87205147339942,-5354.273583584206,127.0,1.0,0.9638270579810193,-5354.273583584206,5357.411754820991,-0.08162356715820351,-0.4052250258546337,7.0,0.0,0.02168138187079734,0.02168138187079734,3
1279,1,-0.49557678272146755,-1.6137241586085416,-0.09656029742003623,-1.6708071327646206,-1.2326398052081229,5.885440042388783,1.5335415160303254,1.1369138166090687,-2.2821505910333113,0.08167816596220333,0.5399277727134515,18.96736785321067,-5354.957243896773,39.0,1.0,0.7735619864540767,-5354.957243896773,5356.455202439229,0.11826569325603487,0.6265652536449124,5.0,0.0,0.02168138187079734,0.02168138187079734,3
1280,1,0.2852038132152241,-1.7199929906701699,-0.2964549686717111,-1.1233965367930845,-1.071147130087258,5.8531446160464355,1.3200356891877374,2.0419451529615786,-2.432437414592415,0.1575400063890754,0.5853334670302459,18.66354783842473,-5354.9699849384915,127.0,1.0,0.9196194664219495,-5354.9699849384915,5357.785948332888,-0.10353439490063465,1.838607248560038,7.0,0.0,0.02168138187079734,0.02168138187079734,3
1281,1,-0.10497533250012696,-0.9642001455599762,-0.5823825078998635,-0.027031717684858528,-1.3945731885566337,5.949755409538487,1.065253840954581,1.523893389810415,-1.3635849226930308,0.587171662681891,0.4979345709227586,19.587227678586693,-5353.054903870083,191.0,1.0,0.9584796342038475,-5353.054903870083,5356.006214749823,-0.2761468714425064,1.035532007909751,7.0,0.0,0.02168138187079734,0.02168138187079734,3
1282,1,-0.1980193800752401,-1.1682975352346843,-0.5637466619150244,-0.1883127129980288,-1.3988312443854805,5.921385593206645,1.0802473077328207,1.4211770901263368,-1.6522222192159495,0.48385245895979434,0.4968755820301761,19.311345957051753,-5352.782016216919,63.0,1.0,0.8499622901327655,-5352.782016216919,5356.806680815363,0.1380667543207892,0.3608069023657663,6.0,0.0,0.02168138187079734,0.02168138187079734,3
1283,1,-0.7114955657080911,-1.403130254871569,-0.6959834291806848,-0.36177154133370165,-1.2904303764027139,5.925850862782194,0.9782523928083953,0.9669372526784803,-1.9843258362153904,0.39292919466151904,0.5245496530644682,19.35450930590177,-5354.15248329149,127.0,1.0,0.8414049439440591,-5354.15248329149,5357.84015789739,0.21878331704101583,1.0455739545423057,6.0,0.0,0.02168138187079734,0.02168138187079734,3
1284,1,-0.28556648171150906,-0.5432410178436624,-0.4522324834728819,0.012310093755118894,-1.505872808841946,5.955377200372875,1.1744801655385877,1.330859719065801,-0.768258815071872,0.6155569030593371,0.4709815279988088,19.642362780303863,-5355.2150576587765,127.0,1.0,0.9406350163929665,-5355.2150576587765,5356.634576760739,-0.15459732676481508,-0.39713310434763116,6.0,0.0,0.02168138187079734,0.02168138187079734,3
1285,1,-0.26360376635330823,-1.0995121493110487,-0.7560389998798243,-0.10910658599975119,-1.406246289871478,5.964327055144753,0.935167847361481,1.3529632341402749,-1.5549449935496766,0.5320978365816356,0.4950368152504506,19.73045789003506,-5353.379393130683,127.0,1.0,0.698226348889083,-5353.379393130683,5356.035077061779,0.01697572819648485,242.99721461430272,6.0,0.0,0.02168138187079734,0.02168138187079734,3
1286,1,0.595535135900238,-1.6583565237378979,-1.0580090483185518,-0.22732002646030228,-1.2616609589106993,5.942100942905873,0.7456441627274977,2.5770655088296293,-2.345270287120035,0.4617258179316941,0.5321496780704918,19.512406059468308,-5352.454344362946,255.0,1.0,0.89182013625211,-5352.454344362946,5355.617941983168,-0.540592040249976,3.014318370554065,7.0,0.0,0.02168138187079734,0.02168138187079734,3
1287,1,0.01000671646770861,-1.367079081910082,-0.6553475222124544,-0.22589967288705745,-1.3620425285094326,5.955698524701644,1.0085254951301785,1.6611415343910498,-1.9333417784737974,0.46251346568242235,0.5060998666464068,19.64551881834293,-5352.041892977248,255.0,1.0,0.9850145787524706,-5352.041892977248,5355.8323228289655,0.017241012885278906,0.09078275559295435,7.0,0.0,0.02168138187079734,0.02168138187079734,3
1288,1,-0.4824066584244362,-1.4979408088604398,-0.7642232486980826,-0.399258850901059,-1.4347137125448175,5.96401488436306,0.9294451939244603,1.1481994344315793,-2.1184082075225583,0.375645041109273,0.48804051390765696,19.72737849413432,-5353.738548701292,63.0,1.0,0.9886658507421229,-5353.738548701292,5354.396195433249,-0.0016921334508879227,0.04106841090379021,6.0,0.0,0.02168138187079734,0.02168138187079734,3
1289,1,0.5922960234150826,-1.4459691643140862,-0.8923960199434298,-0.10235880482059229,-1.4396727611719857,5.913434070896977,0.8442581088566327,2.5708125533661232,-2.044909202946271,0.5364239034766908,0.48683190459471226,19.234721079985043,-5353.879861467819,191.0,1.0,0.8371351886527061,-5353.879861467819,5357.690035609261,0.41316931885830854,0.7107680109356806,7.0,0.0,0.02168138187079734,0.02168138187079734,3
1290,1,0.549546739180765,-1.3731971701304717,-1.184417995143353,0.03526271420798123,-1.277921539114976,5.913948051672552,0.6781996967992854,2.4896946050629616,-1.9419940618108675,0.632746922695234,0.5278406872187676,19.23966485363832,-5351.696835993322,255.0,1.0,0.8470045938929653,-5351.696835993322,5354.886777588114,-0.6610894066097899,1.1078667529754966,7.0,0.0,0.02168138187079734,0.02168138187079734,3
1291,1,0.6820423745302803,-1.4539655323102676,-1.2007695656599917,0.10426749403081359,-0.9724726688655889,5.906220455942514,0.6699332661995818,2.749809896923946,-2.056217775016197,0.6873724409015449,0.6149364594795005,19.16547010670956,-5352.265355189365,127.0,1.0,0.7269967765069002,-5352.265355189365,5353.420557764,-0.15761382684559067,0.8805455921419707,7.0,0.0,0.02168138187079734,0.02168138187079734,3
1292,1,0.6734996589940749,-1.5834402129384801,-0.9998315195900701,-0.11386794515982153,-1.1011832787087839,5.900168770261717,0.7788991987955837,2.732248083794267,-2.2393226243445405,0.52906629469476,0.5766085651241722,19.107566054664417,-5352.412729633235,95.0,1.0,0.5283969311350473,-5352.412729633235,5355.127790829338,0.1859890575033205,1.6442923223848993,6.0,0.0,0.02168138187079734,0.02168138187079734,3
1293,1,-0.19469092669709104,-1.6490379363521268,-1.2561796958591795,-0.10035620530641959,-1.0749104358573827,5.88877955834771,0.6426630167065633,1.4247292632625974,-2.3320918144569185,0.5377145443358179,0.5842331081946363,18.999065223136572,-5355.794920591469,63.0,1.0,0.8586365273111126,-5355.794920591469,5357.7300296721,0.02816271181927732,2.5190980335219137,6.0,0.0,0.02168138187079734,0.02168138187079734,3
1294,1,-0.43233948709448244,-1.7677244320190486,-1.1259637998386052,-0.23025358006168647,-1.1183995716500048,5.884462260507236,0.7085937903328544,1.1921344843007384,-2.499939866299615,0.46010327856773336,0.5716663363721703,18.958097145264137,-5356.324632993538,127.0,1.0,0.8651033077493704,-5356.324632993538,5358.488765726591,-0.04037610748218867,265.50971743236005,6.0,0.0,0.02168138187079734,0.02168138187079734,3
1295,1,-0.6975556691731498,-0.39533657506330977,-0.023085412339460595,-0.16487227000428076,-1.6414213454992208,6.043882846445185,1.620420916904751,0.9770995370032066,-0.5590903461566619,0.4976557410653094,0.44011876292600477,20.531112595843364,-5359.177324648083,127.0,1.0,0.9601933712495064,-5359.177324648083,5363.759332165187,0.11409767833629303,0.14099863586852734,7.0,0.0,0.02168138187079734,0.02168138187079734,3
1296,1,-1.1723827817035994,-0.7352309409086502,-0.3020699311560002,-0.47253847506232033,-1.6609751257526435,6.002921514560498,1.314488414633271,0.6843491172213448,-1.0397735681093447,0.3440232041102479,0.4358367366971423,20.114898457292277,-5356.822752889083,63.0,1.0,0.993027947769889,-5356.822752889083,5359.978287096805,-0.08535003747965675,-0.16573711033743166,6.0,0.0,0.02168138187079734,0.02168138187079734,3
1297,1,-0.26757852852965525,-0.8860789613401803,-0.4511153342700968,0.054505351296565765,-0.9862740638136239,5.924032937233495,1.1754646300891296,1.3489359596028883,-1.2531048844607484,0.647527782855434,0.610707576907999,19.336924770481673,-5353.661787424531,127.0,1.0,0.6911676827077878,-5353.661787424531,5362.8157155699655,-0.7378339454498928,1.7110073296944392,6.0,0.0,0.02168138187079734,0.02168138187079734,3
1298,1,-0.7847962836833742,-1.7430335217659243,-0.309866428630846,-0.8722246334222793,-0.9401203957739357,5.898441015085851,1.3068245390360254,0.9152141359168641,-2.4650216461523096,0.21295603136310218,0.6249646455992145,19.09106658437724,-5353.858269880179,127.0,1.0,0.9788566189674115,-5353.858269880179,5357.620793369827,-0.20173556977715634,-0.4067362878640779,6.0,0.0,0.02168138187079734,0.02168138187079734,3
1299,1,-0.03618669801713723,-1.9167975082846624,-0.30404671841485376,-1.837872546286007,-0.9225835727756024,5.9875250304985155,1.3125410106287982,1.6045766887807857,-2.710761032539125,0.066840435778953,0.6304686883754106,19.960643607920467,-5355.495065616984,127.0,1.0,0.944134234376814,-5355.495065616984,5357.474333852072,0.036466215693508275,0.6124171711617237,7.0,0.0,0.02168138187079734,0.02168138187079734,3
1300,1,-0.27535717573989826,-1.7904953805202541,-0.11395218608793285,-1.796626795753773,-0.9292100403892964,5.975875156680797,1.513668024405608,1.3410891981003359,-2.5321428504981194,0.07023193513752635,0.6283832548750543,19.84471209291953,-5354.790176158921,63.0,1.0,0.8112001733314005,-5354.790176158921,5355.950920799871,-0.007126686369701929,221.50835582042782,5.0,0.0,0.02168138187079734,0.02168138187079734,3
