iteration,chain,θ[1],θ[2],θ[3],θ[4],θ[5],θ[6],φ[1],φ[2],φ[3],φ[4],μ,δ,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size,treeset
1138,1,-0.3689492732498459,-0.3977321627962905,-0.2507016823072229,-0.568378424228887,-3.8015549775186788,5.994191897707271,1.366118815914323,1.2501806302351628,-0.5624782188184978,0.30664820237251894,0.14945237649700144,20.02729211055202,-17254.03727471791,127.0,1.0,0.9130301051672081,-17254.03727471791,17257.540092721025,-0.03661313804695965,0.2224495343543822,7.0,0.0,0.024083803861673705,0.024083803861673705,4
1139,1,-0.60006328726958,-0.5922871962345831,-0.221733694245802,-0.9098655716296403,-3.8157397167869807,5.9942400808706555,1.3961238655606563,1.0512211985022875,-0.8376205857348823,0.20355100107715327,0.14839615498434908,20.027774605507982,-17253.937344041515,127.0,1.0,0.9986416287620667,-17253.937344041515,17255.346935515085,0.00020610572755686007,-0.006988719658693299,7.0,0.0,0.024083803861673705,0.024083803861673705,4
1140,1,-0.8382484832160348,-0.4219819526143261,-0.11282448485384619,-1.1957566492738831,-4.461533900852513,5.963554161782031,1.5149487899239202,0.8792496880562402,-0.5967726004638607,0.14443755948210144,0.10744599277719218,19.722834593155483,-17254.276948161107,127.0,1.0,0.9596136696628429,-17254.276948161107,17257.877973673716,-0.00048579382928437553,0.09973436662403401,7.0,0.0,0.024083803861673705,0.024083803861673705,4
1141,1,-0.9363575014764814,-0.581382463641535,-0.07925486696124727,-1.8132560844935546,-4.362701504477353,5.974366457566747,1.55357519110791,0.8168758728283728,-0.8221989650077417,0.06884433748665428,0.11288894261738089,19.82974788797324,-17254.86383132036,255.0,1.0,0.9905197083819058,-17254.86383132036,17255.633359963937,0.012868312594946474,0.02376015393383568,7.0,0.0,0.024083803861673705,0.024083803861673705,4
1142,1,-1.0012604464530128,-0.2211747029869537,0.19379855135312765,-1.5714147156668568,-4.291901006102132,6.017377211044055,1.9066521699370922,0.7780649034390645,-0.31278826461799103,0.09202475529819608,0.11695681638389563,20.260812578066993,-17255.479494900716,127.0,1.0,0.9885654205823967,-17255.479494900716,17256.347842800893,0.026339012845710386,0.03747902523173252,7.0,0.0,0.024083803861673705,0.024083803861673705,4
1143,1,-1.19046945707002,0.522177755875696,0.6233054958994114,-1.4323757927174485,-4.75389460835735,5.9769016660640695,2.6313028978029487,0.6751285965804209,0.7384708643289565,0.1087339777109831,0.09283353794790179,19.85490009880265,-17257.426589612456,255.0,1.0,0.9333148655912532,-17257.426589612456,17259.031523163387,-0.10936937738006236,0.23361150998607627,7.0,0.0,0.024083803861673705,0.024083803861673705,4
1144,1,-1.436723764327998,1.6312615825888486,1.0771989565679583,-1.1379260575478745,-4.570382742145357,5.968604846986792,3.6983960195403007,0.5612758274557097,2.3069522538753486,0.15481703648685566,0.10175458735835874,19.77270445032758,-17260.838227252163,97.0,1.0,0.8950476180962399,-17260.838227252163,17264.48229349742,0.04918394997002906,155.39088935209656,6.0,0.0,0.024083803861673705,0.024083803861673705,4
1145,1,-1.2988712272907048,0.8269908365185126,0.7741063183484426,-1.3724388951328301,-4.4221026195272755,5.969065057528019,2.946387190885647,0.62241175453951,1.1695416569627517,0.11684270222535341,0.10958537975485316,19.777254777342925,-17257.058548707602,255.0,1.0,0.9996015277872526,-17257.058548707602,17261.343575312334,0.0009529205053695478,-0.07148258990855538,7.0,0.0,0.024083803861673705,0.024083803861673705,4
1146,1,-1.0805077524038227,-0.012744055536359048,0.25993631123422817,-1.4168399872885578,-4.18552931008732,5.985787369367962,2.003613365908602,0.7331677023082822,-0.018022816179154896,0.1107801153919323,0.12334565580829936,19.943308722281017,-17255.19069526448,255.0,1.0,0.7130064868063416,-17255.19069526448,17261.23339897285,0.40276600197466905,1.0076919965649722,7.0,0.0,0.024083803861673705,0.024083803861673705,4
1147,1,0.24100635222198458,-0.7799703831518483,-0.8405017809765574,-0.4820613898087419,-4.33976400115054,5.985387510001159,0.8777650344073393,1.9753681067816657,-1.1030446941026832,0.3401142570182281,0.1141910905988771,19.939321861441382,-17253.027278063983,135.0,1.0,0.828586311461519,-17253.027278063983,17257.56064752242,-0.1667671452378272,0.8033829953565146,7.0,0.0,0.024083803861673705,0.024083803861673705,4
1148,1,-1.1987943808349004,0.07109721445330952,0.26229890935628164,-1.5851467675526103,-4.366688331622096,5.992596609187787,2.0071668131234484,0.6709264331669923,0.10054664492681877,0.09052075468229599,0.1126641324112987,20.011323825314022,-17255.23065064399,207.0,1.0,0.8662862917047479,-17255.23065064399,17257.110923740423,-0.05108539020875469,0.3770215656586515,7.0,0.0,0.024083803861673705,0.024083803861673705,4
1149,1,-1.3761404631024872,0.3181178960299595,0.4681843111486058,-1.949064027674807,-3.7766915957415854,6.004372673017054,2.3423114321962735,0.5873670553559213,0.4498866429991629,0.05849132459810531,0.1513219189535222,20.129498705969848,-17258.856578728202,127.0,1.0,0.6121127855296887,-17258.856578728202,17260.01266252786,0.25603437463360024,1.7539829646884755,7.0,0.0,0.024083803861673705,0.024083803861673705,4
1150,1,-1.3082430315288573,0.2858611569800684,0.3276586916576939,-1.7567944725067524,-4.686178669305644,5.970405641496742,2.1080092500595327,0.6180522527973829,0.4042687251568771,0.07367046053318638,0.09603050912162563,19.79051575656039,-17257.659602336655,127.0,1.0,0.834523037138841,-17257.659602336655,17261.355939314413,-0.1847029613054474,0.872389547075727,7.0,0.0,0.024083803861673705,0.024083803861673705,4
1151,1,-1.1309670845638953,0.17919082026582858,0.43441226621024737,-1.7228023758264743,-4.783336406218498,5.986826248837736,2.283728009757468,0.7059398005812743,0.25341408827269446,0.07673764743104697,0.09147695438129037,19.953670760270633,-17259.578803550205,127.0,1.0,0.707738417221025,-17259.578803550205,17260.583901373364,0.807971224123321,1.0178160734139965,7.0,0.0,0.024083803861673705,0.024083803861673705,4
1152,1,-1.3926564208176349,0.35841428351275995,0.2989316515306508,-1.7309933371317439,-4.614431051042536,5.982425232770668,2.0630773733558736,0.5801362346979012,0.5068743406919808,0.07598707609345501,0.09953802713978316,19.909810822235503,-17257.926281297154,63.0,1.0,0.9886381272012937,-17257.926281297154,17259.82101539238,-0.9670458019791113,-1.24595725166364,6.0,0.0,0.024083803861673705,0.024083803861673705,4
1153,1,-1.1929433816391022,0.6257326375328058,0.8872741726105906,-1.585203666694784,-4.237604931580439,6.01381898793599,3.207383928930756,0.673877095067813,0.8849195824183821,0.09051457422934746,0.12017545659519167,20.224798378454043,-17259.02598526527,127.0,1.0,0.8101185631542648,-17259.02598526527,17261.421110987885,-0.19248562533903169,0.8416950769496907,7.0,0.0,0.024083803861673705,0.024083803861673705,4
1154,1,-1.1882093731778802,0.7473070935923434,0.9603756831933534,-1.353215447544649,-4.014838354124981,5.971028252150811,3.3881422502166516,0.6762739524810298,1.056851827015912,0.11956937441104616,0.1343349223235153,19.796677608599083,-17258.76142656093,127.0,1.0,0.9451053437505842,-17258.76142656093,17259.98114587118,-0.09246371327026282,0.2596156598046946,7.0,0.0,0.024083803861673705,0.024083803861673705,4
1155,1,-1.2191821843155783,0.8012572591365325,1.0047236896363316,-1.4417942922204865,-4.034095719490474,5.981036462074288,3.5027303599888535,0.6607454324235291,1.1331488828207779,0.1075119633462401,0.13304766124280212,19.895990540171308,-17258.82310264677,95.0,1.0,0.4517960967370835,-17258.82310264677,17263.946720918346,-0.07361538460827433,3.439037537238619,6.0,0.0,0.024083803861673705,0.024083803861673705,4
1156,1,-1.6656909839722907,1.4792128682049748,0.9163860670903435,-1.6967709765714702,-4.01199677801039,5.94617001538277,3.2781838026001378,0.47271233914544736,2.091922899852281,0.07917258636091991,0.13452591942790318,19.552145168316333,-17263.301519056662,95.0,1.0,0.2630789234024483,-17263.301519056662,17265.6104489697,0.8378782347972447,93.33103046874021,6.0,0.0,0.024083803861673705,0.024083803861673705,4
1157,1,-1.504146728951445,1.3127800146174438,0.9789899193606371,-1.582379599414058,-4.095228454401469,5.964021585242279,3.4357747274141737,0.5335993264196107,1.856551301084339,0.09082183767187596,0.12904240248449714,19.727444589635347,-17259.967524299766,81.0,1.0,0.8443564527344725,-17259.967524299766,17265.246702390163,-0.05914378052329994,114.65932547098055,6.0,0.0,0.024083803861673705,0.024083803861673705,4
1158,1,-1.575282970633447,1.5087641187462026,1.0182735611288418,-1.5812536477866017,-4.0008589924404205,5.956831018564351,3.5385080052033544,0.5058767441644076,2.133714679152771,0.09094463380582113,0.13527716972466167,19.656646183209453,-17262.393051032574,95.0,1.0,0.4211918428064944,-17262.393051032574,17265.00678590415,0.5165722639867454,84.97151233239492,6.0,0.0,0.024083803861673705,0.024083803861673705,4
1159,1,-1.4273492498385842,0.5577821195987186,0.4415475434462927,-1.687612444925169,-4.417923482518396,5.9780961374151795,2.2959820433467275,0.5652359991825016,0.7888230383857197,0.08004751093431646,0.10981460532079192,19.86676169520793,-17257.583218733496,127.0,1.0,0.9690646681703096,-17257.583218733496,17262.299595639714,-0.9695153320717509,-1.5135245052879327,7.0,0.0,0.024083803861673705,0.024083803861673705,4
1160,1,-1.214456985593473,0.038572153915311956,0.15857344711764332,-1.2972127576925019,-3.769509784128811,5.98237607510051,1.8569402110734696,0.6630912016578075,0.05454926319697665,0.1278809777178857,0.1518662784979088,19.909321468292752,-17257.145123423317,255.0,1.0,0.7662488623831888,-17257.145123423317,17259.856915344677,0.1576805682743725,0.715555552571459,7.0,0.0,0.024083803861673705,0.024083803861673705,4
1161,1,-1.1365537474343108,0.05839450687712589,0.18995158308208446,-1.4641539847088276,-4.827509423892688,5.988213336475377,1.901158975500796,0.7029881029474742,0.08258230359372042,0.10466559908167786,0.08947869632292961,19.96751430528684,-17256.501982943555,127.0,1.0,0.8154975211917593,-17256.501982943555,17260.030731875766,-0.026951728556014132,0.691130090457591,7.0,0.0,0.024083803861673705,0.024083803861673705,4
1162,1,-1.4462171533535226,0.9085233278108826,0.721741888442057,-1.7514663691754515,-4.6976116417231895,5.972847766721976,2.8329155650620788,0.5572937133523441,1.2848460119224876,0.07414299815240115,0.09548311810784689,19.814695975211233,-17258.67574374557,255.0,1.0,0.9822314850078003,-17258.67574374557,17260.461024885364,0.03576381086895708,0.15043442661772133,7.0,0.0,0.024083803861673705,0.024083803861673705,4
1163,1,-0.9982352328243996,0.6648356989517271,0.5599573806453756,-0.7845296188813269,-4.368968378011835,5.992751879606322,2.5092101829654547,0.7798322670879686,0.9402196622073287,0.2365878827893046,0.11253576587143908,20.012877468934864,-17257.060951335443,255.0,1.0,0.9133035977767201,-17257.060951335443,17259.64963070683,0.16234199988321052,0.3414891594511573,8.0,0.0,0.024083803861673705,0.024083803861673705,4
1164,1,-1.034259217541761,0.5344914996484542,0.5863899471547835,-0.9911683455799125,-4.57617484262371,6.011681973855549,2.5594501758517305,0.75904484944354,0.7558851277759784,0.1846298969540729,0.10146032726297793,20.203199580288544,-17256.87662768312,127.0,1.0,0.9223590280851026,-17256.87662768312,17259.724786520434,-0.17707756481468095,0.2716980802397302,7.0,0.0,0.024083803861673705,0.024083803861673705,4
1165,1,-1.208394853743134,0.37090792395778727,0.5964607832742984,-1.7794769128669554,-4.400380559678919,5.941202936981672,2.5788552204392152,0.6661128753416254,0.5245430164527514,0.07169227373294114,0.11078207676091455,19.50364689794179,-17261.040159164648,127.0,1.0,0.47196149274811555,-17261.040159164648,17263.444413077374,1.1641316699933668,2.4859986981973634,7.0,0.0,0.024083803861673705,0.024083803861673705,4
1166,1,-1.1968857146716538,0.38857167971986983,0.6400796189363409,-1.4924647193449223,-4.03634175747815,6.020434833032213,2.664615352558884,0.6718875518591486,0.5495233394139345,0.10116952911043302,0.13289833005871315,20.29181122058039,-17257.407618709538,127.0,1.0,0.9997902400759681,-17257.407618709538,17260.894300762113,-1.401750596563943,-1.7405838470440358,7.0,0.0,0.024083803861673705,0.024083803861673705,4
1167,1,-1.2495934102791306,0.4387287073922434,0.4253125331456203,-1.3106650105382578,-4.330209249787681,5.952673928282517,2.2681950881277677,0.6458454419909125,0.6204560881965279,0.12583320577806795,0.11473792952557893,19.61583138918903,-17256.56753833977,255.0,1.0,0.5750836467285037,-17256.56753833977,17264.036409566408,-0.07454347564271302,7.202283157108468,8.0,0.0,0.024083803861673705,0.024083803861673705,4
1168,1,-1.2324049118918967,0.412916644794491,0.42569727281364217,-1.2922472504546034,-4.3223833636477815,5.955427288666448,2.2688496810350838,0.6542251740734782,0.583952319197963,0.12864524514641573,0.11518777204188876,19.642854712680556,-17256.523205494395,39.0,1.0,0.36168106882342127,-17256.523205494395,17260.7346639754,0.11811630946976948,3.1101419850128877,5.0,0.0,0.024083803861673705,0.024083803861673705,4
1169,1,-0.8520349359179709,-0.695764454202022,-0.214129103422436,-1.5387895521152475,-4.239341553891801,6.0195525663706455,1.4041093292852005,0.8702052270957092,-0.9839595273496138,0.09569899687641535,0.12007115219648094,20.282861800397917,-17254.746498798664,255.0,1.0,0.9595958254682764,-17254.746498798664,17258.36387531605,-0.030285234741313616,0.1872114087054797,8.0,0.0,0.024083803861673705,0.024083803861673705,4
1170,1,-0.5963917377450922,-0.28557984627843813,-0.2903588903834039,-0.7006207477892594,-4.449641690565055,5.972590769716124,1.3260847877457318,1.0541198957056324,-0.4038708917473909,0.261650693063836,0.10808678115707461,19.81214998002427,-17254.386904068313,127.0,1.0,0.8210420547945237,-17254.386904068313,17256.554601666234,0.11269169582010363,0.485709444830718,7.0,0.0,0.024083803861673705,0.024083803861673705,4
1171,1,-0.46021177305179023,-0.5940701765181428,-0.32290198333757375,-0.7802982869368322,-3.9839482988748984,6.022431472525776,1.2941104041546119,1.167472516965139,-0.8401421006333362,0.2377922360521645,0.13642583444229803,20.312079051624522,-17254.123868914623,127.0,1.0,0.9934169081830168,-17254.123868914623,17257.529474108287,-0.04134574194904417,-0.17596977160792449,6.0,0.0,0.024083803861673705,0.024083803861673705,4
1172,1,-0.930516247701428,-0.0932582052810843,-0.03755793175735389,-0.9705508587107128,-4.418224052835192,5.968646972645482,1.6029273497663292,0.8204624077467876,-0.13188701871108363,0.18925479872390716,0.10979810305549072,19.77312092381315,-17254.762971316264,255.0,1.0,0.9992755372522196,-17254.762971316264,17256.884761137513,-0.10046260180024547,-0.138378636813286,7.0,0.0,0.024083803861673705,0.024083803861673705,4
1173,1,-0.5654127734569859,-0.9023638006663951,-0.56014670120794,-1.0822073870800175,-4.308564462616868,5.9734473855752706,1.083167884590662,1.078898291382059,-1.2761351250969482,0.16552238036831815,0.11598641215769004,19.82063749846858,-17254.843213434393,191.0,1.0,0.654618014119988,-17254.843213434393,17258.282876257457,0.3588299768671277,1.1841874687452218,7.0,0.0,0.024083803861673705,0.024083803861673705,4
1174,1,-0.5053720414505585,-0.49826974711058586,-0.356943066528997,-0.8400218151879135,-4.64436415794338,5.991776322716371,1.2614889127306184,1.1285921476338858,-0.7046598340840029,0.22134644549693885,0.09805937867295696,20.00311799910659,-17256.981493685227,127.0,1.0,0.7729243173814818,-17256.981493685227,17262.22260181611,0.7265723445561889,0.9226565572789696,6.0,0.0,0.024083803861673705,0.024083803861673705,4
1175,1,0.011417936221474077,-0.7888069214833255,-0.8866535857051902,-0.5809982389899765,-4.550894316137715,5.973920428910249,0.8479020225773805,1.6629006419699424,-1.1155414464554883,0.30203937576217543,0.10275095224383261,19.825326063152133,-17254.71372378673,255.0,1.0,0.9266410042842135,-17254.71372378673,17258.141697928615,-0.8409127397317206,-1.5309172269553528,7.0,0.0,0.024083803861673705,0.024083803861673705,4
1176,1,-0.045207128007868996,-0.7916423126196352,-0.9592485947645758,-0.5886737212993352,-4.5692522808495575,5.970909819611899,0.8029711880433452,1.5937578477550856,-1.1195512950550899,0.299270190774835,0.10181211842732808,19.795505357911978,-17255.6080223077,15.0,1.0,0.9994339627121481,-17255.6080223077,17255.73604517127,0.0019001847686013207,-0.3071509807741677,4.0,0.0,0.024083803861673705,0.024083803861673705,4
1177,1,0.41543026475245387,-0.5414835627465708,-0.6767303431657096,-0.39309322849726347,-4.562790233108648,5.9611545818705975,0.9924806554171834,2.2514460497640076,-0.7657733982383034,0.3784346507691726,0.10214160781967181,19.699185524107005,-17257.389469693397,127.0,1.0,0.9215120971254983,-17257.389469693397,17262.363418573124,0.28498329177091364,-0.4961305611250282,7.0,0.0,0.024083803861673705,0.024083803861673705,4
1178,1,-0.16410699893371403,-1.1801873594058094,-0.44494134311204836,-1.1751738266726726,-3.5043354457547515,6.004943553354933,1.1809202325812795,1.4577873184105845,-1.669036969812986,0.14804950143170567,0.17339765768671295,20.135245293595606,-17259.676036638695,127.0,1.0,0.9989533280788809,-17259.676036638695,17263.596585996318,-0.8175486090149207,-0.8175486090149207,7.0,0.0,0.024083803861673705,0.024083803861673705,4
