iteration,chain,θ[1],θ[2],θ[3],θ[4],θ[5],θ[6],φ[1],φ[2],φ[3],φ[4],μ,δ,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size,treeset
568,1,-0.7308341764454392,-0.021660334691050165,-0.2303856534817435,-0.7080651118173749,-4.39327630317184,6.0552547218686605,1.387093790108109,0.9530140501767149,-0.03063233908562359,0.2593237146545169,0.11117628863683292,20.64818373741752,-6879.388336370599,127.0,1.0,0.9910733581384299,-6879.388336370599,6881.544006385543,-0.22248098200907407,-0.9464804700801324,6.0,0.0,0.037805339760344676,0.037805339760344676,1
569,1,0.871419658977125,-0.9616356815993677,-1.3249859279079004,-0.4046703190475234,-4.013824791232004,5.937175809338665,0.6103397888904898,3.169471149728268,-1.3599582229797214,0.37321359486070615,0.1344030180231255,19.4644145718124,-6881.717352238975,127.0,1.0,0.9948905344384872,-6881.717352238975,6883.5645334685705,-0.24433159677482763,-0.6023783386071955,7.0,0.0,0.037805339760344676,0.037805339760344676,1
570,1,0.6007700668117972,-0.5978269752695907,-0.8591426897705281,-0.3607118222158365,-3.8153237003239715,5.973678472950904,0.8655786663061887,2.5872034675440623,-0.8454550163787401,0.3934291859998282,0.14842702581669176,19.82292778033129,-6879.150601405915,63.0,1.0,0.882409126246391,-6879.150601405915,6883.423163093288,0.010544676164499833,0.2877790019083477,6.0,0.0,0.037805339760344676,0.037805339760344676,1
571,1,0.4451367543546872,-0.6449773987211698,-1.2774079199539015,-0.4230039109256101,-4.39728974302335,6.01033801636728,0.6325120925131046,2.3021709424301053,-0.9121357846955976,0.3650924414895444,0.11095341266277499,20.189628020017782,-6879.198788368975,127.0,1.0,0.7264743925869189,-6879.198788368975,6885.372317392124,0.0841195381435682,0.8095286804864372,6.0,0.0,0.037805339760344676,0.037805339760344676,1
572,1,0.5351768390732243,-0.9557514740987701,-1.636482368231278,-0.4453389168928495,-4.272325636308879,6.030265662632242,0.4831820524433994,2.463006182547892,-1.3516366969285587,0.3554371991733597,0.11810717333128275,20.391799430215503,-6880.3939936434945,31.0,1.0,0.9988773506070502,-6880.3939936434945,6882.078801433432,-0.027681093009960023,-0.041515375192830106,5.0,0.0,0.037805339760344676,0.037805339760344676,1
573,1,-0.3298503912078795,-0.23230904394426327,-0.8839598398286963,-0.5043688976665275,-4.306171434042142,6.041041168297463,0.8496167785957267,1.2873839410181187,-0.32853460060790446,0.3311305146646081,0.11612527461586747,20.501961902963167,-6878.735999387073,63.0,1.0,0.9850693704418414,-6878.735999387073,6881.985310429638,-0.011824541122223309,0.048957569050799066,6.0,0.0,0.037805339760344676,0.037805339760344676,1
574,1,-1.025283584178733,-0.3458757594505351,-0.43041203234952585,-1.1247094495560197,-4.47403969932031,6.028683412717431,1.1938590694741589,0.7641717677908377,-0.48914218991104097,0.1572919982661202,0.10677623994197204,20.375673348473793,-6879.370835503451,127.0,1.0,0.9948062586963361,-6879.370835503451,6880.693725036899,0.010951529869089427,0.02218333607288514,6.0,0.0,0.037805339760344676,0.037805339760344676,1
575,1,-0.4724511351424309,0.19176719312290524,-0.0036469500215515344,-0.5584822077191904,-4.26604479289614,6.053947955713424,1.644217829387032,1.1568047153818477,0.2711997653326331,0.3103114993926318,0.11847866267337709,20.63469697007252,-6878.782464765044,63.0,1.0,0.9152070642432966,-6878.782464765044,6883.103989071638,0.1136646974418909,0.1687675966304596,6.0,0.0,0.037805339760344676,0.037805339760344676,1
576,1,-1.1672943075206668,0.4811972741274942,0.13892138308550356,-0.8744939738290057,-3.8407799332570223,6.1241552723874815,1.8297713932234276,0.6869658268039114,0.6805157112480663,0.21237689660115655,0.14654980145371446,21.37191412957558,-6880.489764239887,127.0,1.0,0.9472353608826964,-6880.489764239887,6882.327486226049,-0.23874994083234924,0.7146747888500613,7.0,0.0,0.037805339760344676,0.037805339760344676,1
577,1,-1.1952317801775594,0.3365039453751518,0.2597561711075333,-0.9771375294382475,-3.3400247076325242,6.0137610340351735,2.0033426858199563,0.6727215124944402,0.47588844334159486,0.18776482401319478,0.18824474008345077,20.22421233396535,-6879.107927657396,127.0,1.0,0.5494545816934051,-6879.107927657396,6883.105292133942,-0.518573767021735,1.9224279269319595,7.0,0.0,0.037805339760344676,0.037805339760344676,1
578,1,-0.9599846103612494,-0.3849562387074588,-0.4821823037219627,-1.0487608866522273,-4.463445299182769,6.041975542705006,1.1483926536441071,0.8025280608717291,-0.544410333700223,0.17230087381573528,0.10734335578445482,20.511542394983827,-6879.33773084908,127.0,1.0,0.7079713988844082,-6879.33773084908,6880.515592983407,0.2753221253224183,1.0283131807054815,7.0,0.0,0.037805339760344676,0.037805339760344676,1
579,1,-1.1066163102666833,-0.27299524016885124,-0.2454849156087954,-1.3690687276151954,-4.617720270877002,6.056328153973544,1.371474328363209,0.7189508857529665,-0.3860735711100898,0.1173161944044332,0.09937446045177302,20.65926892361574,-6880.430231693618,63.0,1.0,0.9469416687074145,-6880.430231693618,6881.73805799394,-0.010465315806868603,0.23103439549322502,6.0,0.0,0.037805339760344676,0.037805339760344676,1
580,1,-1.1045066209128807,-0.35785322278084125,-0.3691078446482742,-1.3104913275235657,-4.425578857566925,6.082760947011666,1.2500319569079714,0.7200893584715464,-0.5060808809955863,0.1258594346199091,0.10939507275802264,20.934122298316368,-6880.308919007266,127.0,1.0,0.9817208646169472,-6880.308919007266,6881.830578331686,-0.06732100385033846,-0.13491710265861911,7.0,0.0,0.037805339760344676,0.037805339760344676,1
581,1,-0.7931100147977428,-0.08895930332083353,-0.2562617652285895,-0.7966542736403011,-4.407995247488826,6.003420506566909,1.3604338770041808,0.9095252570980737,-0.1258074532555847,0.23317054779925314,0.11036109321928479,20.119917670172992,-6878.826904461216,127.0,1.0,0.9179277211232332,-6878.826904461216,6882.609144060595,0.09452230165243236,0.29851047852844204,7.0,0.0,0.037805339760344676,0.037805339760344676,1
582,1,-0.7698705701776287,-0.09647567677970909,-0.46557632773682434,-0.7364454267591024,-4.429968348133148,6.01785562025944,1.1627847261348663,0.9255168621484868,-0.13643721054098767,0.25064078205498497,0.10915524171838314,20.265659637487627,-6878.726560248593,127.0,1.0,0.8595953208283184,-6878.726560248593,6881.285132048103,0.025943327969798702,0.6296240869987741,7.0,0.0,0.037805339760344676,0.037805339760344676,1
583,1,-0.8542560299542581,-0.09873820094006137,-0.5338603009066535,-0.7359969693353423,-4.443875051826843,6.019477754590743,1.104734212452369,0.8687568280868605,-0.1396369028937547,0.25077570041810543,0.10839887959023788,20.282103116091236,-6879.331440581158,11.0,1.0,0.9264138996261494,-6879.331440581158,6879.591851679437,0.07972683899424737,0.16473582816524868,3.0,0.0,0.037805339760344676,0.037805339760344676,1
584,1,-0.7594378583060074,-0.11820250920922115,-0.39599015718141667,-0.7697107325998772,-4.442729048782044,6.0208632074803115,1.2250815119054221,0.9327870058659998,-0.16716359163021122,0.2408326755085319,0.10846101011201129,20.29615793278515,-6878.693663220646,31.0,1.0,0.9913984402756139,-6878.693663220646,6881.925280740582,-0.05582570491333172,-0.1836930727631625,4.0,0.0,0.037805339760344676,0.037805339760344676,1
585,1,0.2611484805172634,-0.5139517407368622,-0.8076860966347053,-0.37954999885505847,-3.720347846849925,6.031036235078011,0.899636422321584,2.005435733097583,-0.7268375221553314,0.38463517220182886,0.15564555760531282,20.399657623325343,-6877.604906662583,127.0,1.0,0.847736196507411,-6877.604906662583,6879.714702275039,0.06494527425638807,0.45906787727653864,7.0,0.0,0.037805339760344676,0.037805339760344676,1
586,1,0.005608984452856836,-0.6738088352103088,-1.126667052810091,-0.46066131802685734,-3.878717199150671,5.994067276959838,0.7082201483618552,1.6556716185785953,-0.9529095932012366,0.34896153364648386,0.14379615111794478,20.026044241374084,-6878.3083282339585,63.0,1.0,0.9918620441508977,-6878.3083282339585,6879.0401944957375,-0.003682688517983479,0.027374696825972933,6.0,0.0,0.037805339760344676,0.037805339760344676,1
587,1,-0.04939559150385691,-1.1883898671487865,-1.0945388896479684,-0.7921028329084437,-3.7866976885351957,5.9696337289061105,0.7254927736365911,1.5887591557552414,-1.6806370675085747,0.2344475462489207,0.1505667390474068,19.782878956246975,-6880.656005281197,63.0,1.0,0.996338456408592,-6880.656005281197,6881.4574956642655,7.047482358757406e-5,-0.03280286683184386,6.0,0.0,0.037805339760344676,0.037805339760344676,1
588,1,-0.8689275310533984,0.20093101771746646,-0.0731012561912705,-0.5962603013591449,-3.348801899367762,6.039800079615602,1.5607618350511003,0.859249755081258,0.28415937035746974,0.2965580304058765,0.18742042012162613,20.489243473109273,-6878.435458894073,127.0,1.0,0.7970408348899151,-6878.435458894073,6883.67798120701,-0.04275948927352147,0.6175889474925498,6.0,0.0,0.037805339760344676,0.037805339760344676,1
589,1,-0.18229620339760916,-0.17085787461137916,-0.2787296364511093,-0.42075301326000153,-3.470814171948258,6.0443447905044785,1.3377014063812864,1.4380353581986198,-0.24162952351365413,0.3660799173826198,0.17632840485341825,20.535855256280403,-6878.275331424247,63.0,1.0,0.47610412020107684,-6878.275331424247,6881.491656630429,0.4791237978206482,1.5376084514809918,6.0,0.0,0.037805339760344676,0.037805339760344676,1
590,1,-0.8588956819505484,-0.1515187756072324,-0.19464151760178067,-0.917933762442501,-4.23235784258525,6.045755444754154,1.4247820601788044,0.8657390346848604,-0.21427990741791375,0.20158976459518965,0.12049115619798614,20.550344861379454,-6878.215239937365,95.0,1.0,0.9938951486183705,-6878.215239937365,6879.51736156861,-0.13040313592500752,-0.13855984564816026,6.0,0.0,0.037805339760344676,0.037805339760344676,1
591,1,-0.836730022185308,-0.15938098818611918,-0.14259092807872747,-0.9378489788758435,-4.247350506277808,6.049640654999542,1.4815025421220631,0.8802515882435447,-0.22539875507723578,0.19682923085013784,0.11959129156253273,20.590304867269897,-6878.485604506358,31.0,1.0,0.9998035079538288,-6878.485604506358,6878.561437151448,0.0007773425741106621,-0.0010014125900852378,5.0,0.0,0.037805339760344676,0.037805339760344676,1
592,1,-0.9851146797511859,0.08801993346805698,0.05184911555476085,-1.0384493094249225,-4.473750823247857,6.048663673848897,1.7140977290507444,0.7875440212746551,0.12447898366970368,0.17444615168232852,0.10679166360623998,20.580249153659842,-6879.467813294139,127.0,1.0,0.9763798843900118,-6879.467813294139,6881.2053702608955,0.035601116687757894,0.1084767301699685,7.0,0.0,0.037805339760344676,0.037805339760344676,1
593,1,-0.8949914153655141,0.8341376455036466,0.08610477473445097,-0.46384522379798054,-3.499695202858415,6.039335936513125,1.758706474297795,0.8426163195616031,1.179648771157218,0.3476308046456712,0.17380042836914858,20.48448905429678,-6880.043933366817,127.0,1.0,0.9137829055156153,-6880.043933366817,6883.712973459815,0.03448751900396019,0.3124933401513772,6.0,0.0,0.037805339760344676,0.037805339760344676,1
594,1,-0.8653816352222482,0.3615676974838838,0.415006154769921,-0.8325946521011665,-4.103189949256676,6.046208231923315,2.2507300180899836,0.8615379039025327,0.5113339414977209,0.22332803430898912,0.12852973834297424,20.55499785430099,-6879.49245719278,63.0,1.0,0.9976411163728812,-6879.49245719278,6881.359100776251,-0.007762635559629416,0.016693387696250284,5.0,0.0,0.037805339760344676,0.037805339760344676,1
595,1,-0.897514977890757,0.3234594169142279,0.16925976275143034,-0.8084208026158904,-4.191178979555943,6.048613204494945,1.8718828988460263,0.8410230315974985,0.4574406942773944,0.22990135275257695,0.12299771638250409,20.57972982427295,-6878.64454219924,31.0,1.0,0.6132068928161367,-6878.64454219924,6880.973567729751,0.322638961642042,1.0387010083832138,5.0,0.0,0.037805339760344676,0.037805339760344676,1
596,1,0.07354381379882188,-0.46429533233453685,-0.6923162746205256,-0.42188496008940995,-3.6757364560387504,5.994953522868113,0.9809466482466255,1.742215989891703,-0.6566127559340255,0.3655829953504664,0.15915634977156445,20.034920207684973,-6878.1114343594245,127.0,1.0,0.8993006980903968,-6878.1114343594245,6879.662995091698,0.07873234674934793,0.5118641353619751,7.0,0.0,0.037805339760344676,0.037805339760344676,1
597,1,-0.1489423290889565,-0.5512743343405839,-0.7142820804222955,-0.5068862012476284,-3.754420247861725,6.001142082642425,0.964918574155518,1.4744621116022198,-0.7796196402126538,0.33013175669383904,0.15301640762951174,20.097009870181186,-6877.6689612509035,31.0,1.0,0.931165501064991,-6877.6689612509035,6879.357745336991,-0.11153172542890388,0.18699859144089714,4.0,0.0,0.037805339760344676,0.037805339760344676,1
598,1,-0.16359128018914548,-0.583111978420393,-0.7101555532883818,-0.4956496620318119,-3.749065403053612,5.998560011380259,0.9679095221123144,1.4583512836556203,-0.8246448682643274,0.33461334946496196,0.15342664613329843,20.071080655731933,-6879.299584013488,3.0,1.0,0.38495126821093023,-6879.299584013488,6881.709482303757,0.47991639755309734,1.3667904756512144,2.0,0.0,0.037805339760344676,0.037805339760344676,1
599,1,-0.3395980016277646,-0.6957706186966776,-0.8357255983745521,-0.5965581910226607,-3.6489473036301283,6.009189397745658,0.8809149473133064,1.27800657254576,-0.9839682452615608,0.29645203946490006,0.16130252308012524,20.178036257611225,-6877.992782622631,43.0,1.0,0.7653992423404211,-6877.992782622631,6882.537408086605,-0.5913126709074277,0.9356792505514022,5.0,0.0,0.037805339760344676,0.037805339760344676,1
600,1,-0.3801610737377995,-0.862489632979135,-0.7833283276286798,-0.6966360126868526,-3.3853101441125104,5.9835026089016115,0.9162223113981366,1.2397121241203464,-1.219744536365286,0.26290481953278017,0.18403026116245447,19.92053888899258,-6879.578066393732,63.0,1.0,0.9737616066487083,-6879.578066393732,6880.184103460344,-0.01659041044604237,0.06996291810719413,6.0,0.0,0.037805339760344676,0.037805339760344676,1
601,1,-0.2956604479344479,-0.8624624623706925,-0.70851816720576,-0.6761861186656863,-3.437978449805346,5.983465284944802,0.969098883439783,1.3208225203938364,-1.2197061113223284,0.2694362832434639,0.1792472350183279,19.92016713579486,-6879.927763078579,31.0,1.0,0.8587206309255034,-6879.927763078579,6880.835676448703,0.17778439737412555,0.30307617713606305,5.0,0.0,0.037805339760344676,0.037805339760344676,1
602,1,-0.1964102905085902,-1.064210540946492,-1.0371852729146873,-0.7457230087290766,-3.576257596320245,5.98034913644022,0.7573809204469698,1.4228932263704641,-1.505020980226937,0.24786584903719844,0.167272878322971,19.889154202779363,-6881.355564739815,127.0,1.0,0.18539415516484906,-6881.355564739815,6889.844998212819,0.9903684713835901,5.19204421478571,6.0,0.0,0.037805339760344676,0.037805339760344676,1
603,1,0.23461110521770492,-0.24095298026680412,-0.6005990467968927,-0.43435108211204654,-4.559855142807763,5.977042178752396,1.05079888202619,1.9659160677238705,-0.34075897258753113,0.3601548149179837,0.10229161528532789,19.8562950804999,-6880.67137508906,127.0,1.0,0.9892663431416507,-6880.67137508906,6884.0919852238885,-0.3244634545471854,-0.8647672169963698,7.0,0.0,0.037805339760344676,0.037805339760344676,1
604,1,0.5922621083404189,-1.0620200097781702,-1.6633788220918673,-0.5061379444897562,-4.690851107160616,6.096807432159379,0.47353279090956224,2.570747162223011,-1.5019231013398955,0.3304283177977454,0.09580642268800382,21.08166522569883,-6883.486146767529,63.0,1.0,0.9749803287219327,-6883.486146767529,6885.382494476107,-0.02806583957226394,0.08092440545715363,6.0,0.0,0.037805339760344676,0.037805339760344676,1
605,1,0.2936965516897672,-1.0567593673439861,-1.3150998077121108,-0.5951864835717924,-4.5883091292476275,6.138827078580955,0.6148820268824098,2.0549929427704248,-1.494483429462677,0.2969404158659895,0.10084661653503266,21.529272899270776,-6884.465203472207,127.0,1.0,0.9521143156452242,-6884.465203472207,6887.199917293042,0.07696571342148673,0.5711106012167875,7.0,0.0,0.037805339760344676,0.037805339760344676,1
606,1,0.15537446517928608,-0.9392719848733874,-1.4572057893856667,-0.5355252143437085,-4.451289143103701,6.133154912754684,0.5527196643677066,1.852490312740335,-1.328331179765041,0.3189789208526381,0.10799778389579216,21.468300598387813,-6883.645133585129,31.0,1.0,0.9998886835322608,-6883.645133585129,6885.1821628221,-0.010530442584240518,-0.1192532364757426,5.0,0.0,0.037805339760344676,0.037805339760344676,1
607,1,0.6587025941259846,-0.40121462320206464,-0.7603423266952106,-0.3582492445497539,-4.043928098080979,6.072760139347664,0.9321544631628367,2.7020937773919247,-0.5674031615547709,0.39459352543024157,0.1323951789322658,20.82970451606763,-6879.710448370407,63.0,1.0,0.9325737439680098,-6879.710448370407,6885.57541632411,0.034505670655562426,0.24294081775315135,6.0,0.0,0.037805339760344676,0.037805339760344676,1
608,1,-0.7074214459521182,-0.4317921703378822,-0.14203046170425013,-0.9868392765499793,-3.647168363798854,5.9495039302842505,1.4821254222955853,0.9698963348698079,-0.6106463434183467,0.18559152324210537,0.1614460606484324,19.584764942717094,-6881.977178777075,127.0,1.0,0.8217724555675545,-6881.977178777075,6884.2518857078,-0.5144946692435042,1.3900982640334405,6.0,0.0,0.037805339760344676,0.037805339760344676,1
