iteration,chain,θ[1],θ[2],θ[3],θ[4],θ[5],θ[6],φ[1],φ[2],φ[3],φ[4],μ,δ,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size,treeset
568,1,0.17575394130075286,-0.5270540673612794,0.050494735371099816,-2.125158477365094,0.29406580438524704,-1.269820208027997,1.7123574580732652,1.88102239467351,-0.7453670101662241,0.047349918866409726,1.1583920760420705,0.5299831295321529,-20960.156189320824,31.0,1.0,0.9542233554291202,-20960.156189320824,20961.68870575464,0.16965412565332372,-0.2374738086873549,5.0,0.0,0.0846688208963023,0.0846688208963023,1
569,1,0.1856591021795767,-0.5167402197990605,0.0417817981771845,-1.842387317460414,0.3211420139752697,-1.3016463005216719,1.7012041921626777,1.8950483005655971,-0.7307810270634855,0.06647929182440504,1.1741811452466417,0.5216162314581251,-20959.16653824239,31.0,1.0,0.9102116322359747,-20959.16653824239,20962.09044676446,-0.5051315796590643,-0.5051315796590643,4.0,0.0,0.0846688208963023,0.0846688208963023,1
570,1,0.10456077681212231,-0.4887444133739586,0.0045430275570648975,-1.403707709356108,0.2639235828877207,-1.2505511529050484,1.6543484916134423,1.7832197571087463,-0.6911889779275345,0.11253969768979442,1.1410647199988948,0.5351139433959928,-20960.110424689425,63.0,1.0,0.9727930918437592,-20960.110424689425,20961.806371584393,0.07991213264176622,0.08069354009057861,5.0,0.0,0.0846688208963023,0.0846688208963023,1
571,1,0.1271109299357377,-0.4937590356875602,0.03471188802597382,-1.735858965747906,0.2745644948315837,-1.2707928007251863,1.6922075447095002,1.8136351429040756,-0.6982807248136087,0.0755446989456799,1.1471518834862051,0.5297254633275896,-20958.524757008265,63.0,1.0,0.9987642288588666,-20958.524757008265,20960.553960801466,-0.07723724109018804,-0.10760313551872969,5.0,0.0,0.0846688208963023,0.0846688208963023,1
572,1,0.24069748777205396,-0.49211728218479894,-0.003729726565087605,-1.4904878661162146,0.3006475369836566,-1.2877137274116728,1.6441157555540067,1.9749105690398567,-0.6959589347439302,0.10140981077102047,1.1622104689506174,0.5252626458354901,-20960.130475398662,63.0,1.0,0.8154331512772965,-20960.130475398662,20961.4007537528,0.03553056366217788,0.767488869070803,6.0,0.0,0.0846688208963023,0.0846688208963023,1
573,1,0.13903175476760454,-0.48555986600770523,0.03863180642829826,-2.0794864496892704,0.23395371295741607,-1.2720212881880724,1.6971898515808355,1.8299228657025908,-0.6866853478521595,0.05001742973359364,1.1240934139096306,0.5294001826933774,-20958.898756675702,31.0,1.0,0.8497055094399507,-20958.898756675702,20961.2750356683,0.0662291058615665,0.48922807971030124,5.0,0.0,0.0846688208963023,0.0846688208963023,1
574,1,0.14021948446096308,-0.5302739722978363,0.03106981815164239,-1.8825792533444008,0.2913245295165017,-1.2932497738814543,1.6875914984759923,1.831553682251328,-0.7499206433970551,0.06334906674745247,1.15680542810689,0.5238107170407675,-20959.83947822261,31.0,1.0,0.7304747895483633,-20959.83947822261,20961.769930965405,-0.10540601253524073,0.7920556372700958,5.0,0.0,0.0846688208963023,0.0846688208963023,1
575,1,0.13850473158436138,-0.5026561745060104,0.0382734913346793,-2.0259569406594777,0.2486323133890919,-1.2956516489230898,1.6967338163047823,1.829199699803625,-0.7108631791969772,0.05333575598169148,1.1323738219764412,0.5231820306789475,-20958.796006678396,47.0,1.0,0.9221719353007062,-20958.796006678396,20961.244821824836,0.07026006969317677,0.19809328315022867,5.0,0.0,0.0846688208963023,0.0846688208963023,1
576,1,0.13698795051624665,-0.49713614151829894,0.03441777479847617,-1.453438666736486,0.32941338134991704,-1.2888618212226177,1.6918343104090152,1.8271200113340915,-0.7030566736810087,0.10602011909643518,1.1790472424386305,0.5249612069673905,-20959.865853069452,63.0,1.0,0.9506938711291975,-20959.865853069452,20960.71307221036,0.15322396398914861,0.18689385272955406,5.0,0.0,0.0846688208963023,0.0846688208963023,1
577,1,0.11600776865657662,-0.5496088552211496,0.110513457812649,-2.5351754062945413,0.39160954607906034,-1.2770605886756017,1.7911987588010696,1.7985950394575267,-0.7772642970541006,0.028949264314858204,1.2162894296658389,0.528067958468369,-20959.65486046712,63.0,1.0,1.0,-20959.65486046712,20962.734216057248,-0.22190368256997317,-0.26750123993770103,5.0,0.0,0.0846688208963023,0.0846688208963023,1
578,1,-0.04142633476515048,-0.5365852554739409,0.07504716321513806,-1.8117417740773756,0.31555587922180567,-1.2720821936651994,1.7441814672768348,1.5982835128751953,-0.7588461456606793,0.06896955325834744,1.1709061539602186,0.5293840612534907,-20960.713538463027,63.0,1.0,0.9233557798889773,-20960.713538463027,20961.93416842714,-0.013580122558778385,0.19324972122194595,6.0,0.0,0.0846688208963023,0.0846688208963023,1
579,1,0.04823373645060892,-0.5311694336355147,0.10014383884750244,-2.1487436549216126,0.3602727441041601,-1.2741999910889343,1.7773222525605903,1.709456189906921,-0.7511870169653806,0.04602859772878184,1.1973806412434382,0.528823793838519,-20959.339323010838,31.0,1.0,0.9750101948029304,-20959.339323010838,20961.923303298667,0.04993733636365505,0.07262589077436132,5.0,0.0,0.0846688208963023,0.0846688208963023,1
580,1,0.04146538673292872,-0.5178970890989849,0.10279542114217008,-1.9972732572196508,0.36637925494410534,-1.2600585117119631,1.7808603065976911,1.700800529704293,-0.7324170873173317,0.05520355593489014,1.2010421370725937,0.5325762198057917,-20960.39796275899,63.0,1.0,0.9646073032021484,-20960.39796275899,20961.224827515263,0.03558969510777388,0.11586676729348255,6.0,0.0,0.0846688208963023,0.0846688208963023,1
581,1,0.05420674516005805,-0.516096739108877,0.10650917337866841,-2.0336922381936473,0.35939163354749887,-1.2580408250751567,1.7858274764105657,1.7171313159524866,-0.7298710079443028,0.05284296512030025,1.196853245063883,0.5331137768765206,-20960.497691208253,31.0,1.0,0.9984035683773034,-20960.497691208253,20961.20474727778,0.009466455812798813,-0.11886626675186562,5.0,0.0,0.0846688208963023,0.0846688208963023,1
582,1,0.25139679336986975,-0.5171366375457758,0.01680705934630332,-1.9490896625225256,0.2723021682615123,-1.2100772404251654,1.6696354254959502,1.9908219527226856,-0.7313416464172556,0.05848952532634117,1.1458550010244422,0.5460533375365021,-20961.864646085083,63.0,1.0,0.9882525450968839,-20961.864646085083,20963.834158937327,-0.022655757071333937,-0.12172507032664726,5.0,0.0,0.0846688208963023,0.0846688208963023,1
583,1,-0.013384273444160434,-0.5691817303154382,0.0601297911551076,-2.369982930840752,0.2622388360735799,-1.342618653582287,1.7247762697332056,1.6322538583697892,-0.8049445224670781,0.03529621597343081,1.1401039221551128,0.5110390224654022,-20962.95777786197,63.0,1.0,0.8372002070036136,-20962.95777786197,20968.950492958764,0.026199766471108887,0.5620119203740614,6.0,0.0,0.0846688208963023,0.0846688208963023,1
584,1,-0.04206003907107307,-0.5616978678130682,0.060004310837293455,-2.3078308413652877,0.25574386427568535,-1.338250210326292,1.7246139582650477,1.5975240640061026,-0.7943607426172911,0.03802935149528916,1.136407456103896,0.5121564648777043,-20962.45771522815,31.0,1.0,0.9920144806227937,-20962.45771522815,20963.75979377526,-0.01412227154651191,-0.05396886752350838,5.0,0.0,0.0846688208963023,0.0846688208963023,1
585,1,0.2411536418939376,-0.4861267081300779,0.008702510693648708,-1.7116769360789024,0.26176353647899897,-1.283701569529614,1.6595174760248887,1.975586332325158,-0.6874869836693434,0.07776900478216937,1.1398330088816397,0.5263174217959985,-20959.29787923763,63.0,1.0,0.7605395934885261,-20959.29787923763,20966.578578011824,-0.20855073185521178,0.813625063845393,5.0,0.0,0.0846688208963023,0.0846688208963023,1
586,1,0.2527438464988824,-0.4901250092129566,0.039097335099634464,-2.3327222711089974,0.25250945711539524,-1.2449166605504107,1.6977825229418404,1.9928342762720899,-0.6931414352872014,0.03691022281192668,1.134571139146777,0.5366236166695774,-20959.287641195795,31.0,1.0,0.7338993977737759,-20959.287641195795,20962.254641855343,0.11349734250688925,1.8161455559675233,4.0,0.0,0.0846688208963023,0.0846688208963023,1
587,1,0.1834659952118109,-0.4989855308504579,0.044502255012007726,-2.146033054166467,0.2654237844210391,-1.2663882585723039,1.7046787750560795,1.8919338299313226,-0.705672105156656,0.04617855967084935,1.1419209546111464,0.5308933479211412,-20958.319042092502,31.0,1.0,0.9910841099538893,-20958.319042092502,20959.886681870732,-0.05093650868002442,-0.06461358297383413,5.0,0.0,0.0846688208963023,0.0846688208963023,1
588,1,0.15414672584384526,-0.4964167253265729,0.04328172366413062,-2.712162643897437,0.20254183847093446,-1.1958654674905602,1.7031190286475033,1.8507853164258394,-0.702039265545679,0.023409925668742042,1.1065763939879136,0.5499473493759283,-20960.01348592477,47.0,1.0,0.9979439164683845,-20960.01348592477,20960.244402948247,-7.891572386142798e-5,-0.016326754026522394,5.0,0.0,0.0846688208963023,0.0846688208963023,1
589,1,0.06402633039212666,-0.4932088226679555,0.04476195574717229,-2.5726099141365433,0.15239710815141697,-1.1783708873950594,1.7050108371421437,1.7298241359014115,-0.6975026060990895,0.027677598899268564,1.079176827843687,0.5547789994664836,-20963.09915880628,15.0,1.0,0.8705638362285941,-20963.09915880628,20963.67635533132,0.26324423574624234,0.2660830189815897,4.0,0.0,0.0846688208963023,0.0846688208963023,1
590,1,0.06265320600470153,-0.4946960049524126,0.04643555412181925,-2.349745742657641,0.1955710990998574,-1.192167086874852,1.707152308371368,1.7280436051123984,-0.6996057994554897,0.03616386398448083,1.1027262796030917,0.550965247537873,-20961.077076137477,63.0,1.0,0.9853906017714131,-20961.077076137477,20964.357112087862,-0.2069874956505373,-0.6757178577572631,5.0,0.0,0.0846688208963023,0.0846688208963023,1
591,1,0.22903461780443066,-0.4937211448672929,0.030301968698788467,-1.9236706199860985,0.28035281122686534,-1.235892339030081,1.686619916107156,1.9577110582033672,-0.6982271391016973,0.06030111141556283,1.1504767315110336,0.5390504196408691,-20958.517060413455,31.0,1.0,0.9990459171463716,-20958.517060413455,20961.878796323264,-0.09023210902159917,-0.09023210902159917,5.0,0.0,0.0846688208963023,0.0846688208963023,1
592,1,0.280551498384719,-0.5034145329853208,0.07361997398908728,-2.5496100656848335,0.3471422617893505,-1.2667897129160297,1.7423155083598856,2.034832739833329,-0.7119356600435586,0.02845213495638064,1.189545297181611,0.530786793895354,-20961.07085362229,63.0,1.0,0.8308500742325022,-20961.07085362229,20967.167101792646,0.13206522012114874,0.6823026867386943,5.0,0.0,0.0846688208963023,0.0846688208963023,1
593,1,0.21381877832763957,-0.4895003091967217,0.049928168590216274,-2.32031979299383,0.25806261003561637,-1.1976283425966308,1.7116299890045827,1.9354968890930222,-0.6922579760518274,0.03746366490506159,1.1377257401328051,0.549462818703132,-20959.16228317926,31.0,1.0,0.9891893214979108,-20959.16228317926,20962.116411635016,-0.07942622113841935,-0.10261782506131567,5.0,0.0,0.0846688208963023,0.0846688208963023,1
594,1,0.08632980533950757,-0.5345064585875796,0.03646828343082163,-2.362204433651182,0.2193429184108615,-1.2764437230023782,1.6944381527397592,1.7590033214334955,-0.7559062829105683,0.03562722021960544,1.1159113878130447,0.5282308570870733,-20960.35609468117,63.0,1.0,0.9520429046797617,-20960.35609468117,20962.014922558406,0.06418630582993501,0.12784617674333276,6.0,0.0,0.0846688208963023,0.0846688208963023,1
595,1,0.13451343666833823,-0.5001247719327325,0.0683331156211526,-1.4977022675305462,0.3882594494896775,-1.2574674205799148,1.7354206554413514,1.82373223064543,-0.7072832353460214,0.1005356667873151,1.2142537915029064,0.5332666437071737,-20960.194337779885,63.0,1.0,0.9590691829713216,-20960.194337779885,20962.12610686329,-0.05102405767320306,0.16292222740594298,5.0,0.0,0.0846688208963023,0.0846688208963023,1
596,1,0.12062268224450123,-0.5111370335917813,0.07152240916443822,-1.8308877619171136,0.339316927787202,-1.2225982309291448,1.7395766984436576,1.804831095820008,-0.7228569251366495,0.06740302947993124,1.1849000960397555,0.5426454518662095,-20958.877837365202,31.0,1.0,0.9980979543300962,-20958.877837365202,20961.60130840546,-0.08048656589744496,-0.1701399718367611,5.0,0.0,0.0846688208963023,0.0846688208963023,1
597,1,-0.006490833193384584,-0.5209209202224265,0.02519295417824031,-2.4971725975918906,0.14376879860823003,-1.336327402466139,1.6801695578830362,1.640714594200124,-0.7366934303024287,0.030300013615506372,1.0745311203385162,0.5126490908841969,-20962.628304296504,47.0,1.0,0.7655004300022238,-20962.628304296504,20965.187640076707,0.15835206730116624,0.6573391314486798,5.0,0.0,0.0846688208963023,0.0846688208963023,1
598,1,-0.03926557139686046,-0.5383594220092849,0.017160218718111495,-2.4846515279375527,0.13679549259228152,-1.3323494516869263,1.670077719616995,1.600875747109736,-0.7613551960368713,0.03075871735995455,1.0707911269939943,0.5136697520079178,-20965.101302137562,15.0,1.0,0.8826163837730685,-20965.101302137562,20966.75936603101,0.16345861713853083,0.2594972562692419,4.0,0.0,0.0846688208963023,0.0846688208963023,1
599,1,0.008559965301599037,-0.5453957257141402,0.023480857294136938,-2.5255273078757576,0.17845840511773206,-1.3256657238904537,1.678013482659303,1.6593400680813897,-0.7713060321652537,0.02928637847708419,1.0933312219238482,0.5153892379514924,-20964.218991004458,15.0,1.0,0.916949103904535,-20964.218991004458,20966.922603176856,0.0799444501499238,0.24400562435766915,4.0,0.0,0.0846688208963023,0.0846688208963023,1
600,1,0.021913016338768188,-0.500053393365983,0.08756180807814501,-2.862787251801441,0.20446320529688244,-1.3059993596631325,1.7606293952475338,1.6760414985992083,-0.7071822908088614,0.019538963043736545,1.1076399743750251,0.5204821529312122,-20968.32661610006,31.0,1.0,0.6026403861913825,-20968.32661610006,20970.343941667124,1.3183232671945007,1.5384380531177158,5.0,0.0,0.0846688208963023,0.0846688208963023,1
601,1,0.1295689650049676,-0.5465010915920577,0.07032298918043464,-3.832145969731727,0.23906126084762716,-1.267153474709417,1.7380125397884518,1.8169817107872661,-0.7728692555811891,0.00610543962308917,1.1269677630387438,0.5306902626961838,-20968.991435252992,31.0,1.0,0.9974822963478553,-20968.991435252992,20972.49552112325,-0.02998888805450406,-2.1334198524054955,5.0,0.0,0.0846688208963023,0.0846688208963023,1
602,1,0.0024041330068107353,-0.4950947855846849,0.0604153025959327,-3.22781839413842,0.1420545566769204,-1.2364244156194417,1.72514564179768,1.6516967613666633,-0.700169760434061,0.012608525422877503,1.073610511779835,0.5389070306608067,-20963.632235861794,63.0,1.0,0.8723692933130858,-20963.632235861794,20970.694895811695,-1.4088854531401012,-3.066794246493373,5.0,0.0,0.0846688208963023,0.0846688208963023,1
603,1,0.13372805912329502,-0.49949807731893653,0.0031451956729299816,-2.592940636712837,0.1174366473722474,-1.2098894787931638,1.6526150246312077,1.8226583082078534,-0.7063969553237249,0.02701052257082595,1.0604764875583188,0.5461046038758351,-20961.797398201637,31.0,1.0,0.9187359706274548,-20961.797398201637,20966.35215192536,-0.029919878568762215,0.2691839087055996,5.0,0.0,0.0846688208963023,0.0846688208963023,1
604,1,0.16267419905937333,-0.47591947706081417,0.05621081015626681,-2.3440994731205214,0.24021607338964593,-1.2131138708440217,1.719714188631145,1.8626601409519516,-0.6730517790569145,0.03640972507095466,1.1276186691929113,0.5452248855337506,-20960.28146375053,63.0,1.0,0.9647475925410632,-20960.28146375053,20963.644176471887,0.03073127442257828,0.1480774724004732,5.0,0.0,0.0846688208963023,0.0846688208963023,1
605,1,0.17869805625883844,-0.49443567346623896,0.01016363767194061,-2.361380490321502,0.16326306324146933,-1.1888516495860566,1.6613370471433426,1.8851804432754757,-0.6992376351370302,0.035662463412316416,1.0850559273630835,0.5518793503544408,-20960.723031804893,31.0,1.0,0.9006534648323709,-20960.723031804893,20962.69407977655,-0.025146183390461374,0.2735824880655855,5.0,0.0,0.0846688208963023,0.0846688208963023,1
606,1,0.16154494924441598,-0.49197319946330714,0.017872666125948955,-1.2875763705200947,0.3582598047137309,-1.2940023378623993,1.6709703399818274,1.8610832523445247,-0.6957551710050929,0.1293683335217914,1.1961761201730472,0.5236136535795696,-20960.02757965127,63.0,1.0,0.9972295585756976,-20960.02757965127,20962.841890327556,0.004736437378596747,0.013891133341530804,6.0,0.0,0.0846688208963023,0.0846688208963023,1
607,1,0.10066481622741448,-0.5376882433778766,0.12079193719087748,-3.340474088555895,0.35047177993049605,-1.1824644158224749,1.8050602178049673,1.778016846770004,-0.7604060061135586,0.011014211271195033,1.1915272527865002,0.553644658923676,-20962.282988696203,63.0,1.0,0.8218207532058694,-20962.282988696203,20963.225663002617,0.2355523977385019,0.429085631367343,6.0,0.0,0.0846688208963023,0.0846688208963023,1
608,1,0.056275378787370475,-0.5189058488963069,0.04608355248674244,-1.8629295161845396,0.28023429117184345,-1.225630978342938,1.7067016775546253,1.7197974703409356,-0.7338436891038812,0.06486056809057111,1.1504085562483275,0.5418232221321596,-20960.105859884603,63.0,1.0,0.9312729483158508,-20960.105859884603,20965.525660368257,0.1628198337930371,0.5812546971355914,5.0,0.0,0.0846688208963023,0.0846688208963023,1
609,1,0.08136329735155992,-0.5112476399039095,0.04952663832779206,-2.1566059986780544,0.26911085158933507,-1.3415353446750442,1.7111146131816048,1.752463431116617,-0.7230133460833452,0.04559636874518593,1.144028065909865,0.5113159040081858,-20961.883536666413,63.0,1.0,0.7959051133408723,-20961.883536666413,20964.068660628007,0.5236524000683858,0.7069708272538264,5.0,0.0,0.0846688208963023,0.0846688208963023,1
