iteration,chain,θ[1],θ[2],θ[3],θ[4],θ[5],θ[6],φ[1],φ[2],φ[3],φ[4],μ,δ,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size,treeset
567,1,-0.7321985460188054,1.8186021234970369,0.9681062820864367,-0.12104787872162479,-1.058891721366912,-8.136098230814799,3.4078435852427025,0.9520393514254714,2.5718917876100202,0.5245274827785705,0.5889312292222387,0.01711073704059872,-2307.9139163865407,223.0,1.0,0.9979018562908403,-2307.9139163865407,2309.252235498204,-0.1186183116965367,-0.11957746222196874,7.0,0.0,0.026540292516895544,0.026540292516895544,1
568,1,-1.375210130187918,1.3039782057357971,0.7333868965707984,-0.8684023956363495,-0.5742115375962453,-8.39009072030828,2.8577659191531395,0.587777033548764,1.8441036635904984,0.2139350371502971,0.7504323523113858,0.015070058866392141,-2307.549612972507,127.0,1.0,0.8592860861833502,-2307.549612972507,2309.426618786991,-0.019216460430925508,0.3452911187137033,7.0,0.0,0.026540292516895544,0.026540292516895544,1
569,1,-1.3937266793153749,1.4285115391834264,0.7438868870854086,-0.9123870146209501,-0.7484591671828795,-8.277841599367804,2.88035965141324,0.5796707497425813,2.0202203927196667,0.2029360412040281,0.6878189817485053,0.01594004472668524,-2307.401928584957,255.0,1.0,0.9996875117638726,-2307.401928584957,2308.1507704068167,-0.0005685289538632787,-0.01179901929344851,7.0,0.0,0.026540292516895544,0.026540292516895544,1
570,1,-1.4513776073859446,1.656173971582992,0.9540652327105192,-1.038748437625535,-0.709438020501237,-8.374477696592118,3.37214460927486,0.5551409655304396,2.34218369226198,0.1743835448033428,0.7013704934419038,0.015188163853835191,-2308.570288841024,127.0,1.0,0.8973032540476954,-2308.570288841024,2308.6843313199556,0.18498905501928675,0.2786089692376663,7.0,0.0,0.026540292516895544,0.026540292516895544,1
571,1,-1.1858180616926814,0.8557153506483611,0.40367001967638105,-2.010808667563127,-1.2952836304943638,-8.488665470682507,2.2316752012062286,0.6774879270296374,1.210164254417761,0.0543141551921828,0.5232783098512374,0.014345302599598918,-2310.8643936933036,255.0,1.0,0.4458829059692459,-2310.8643936933036,2314.3830113536196,0.4585624757896767,2.218343066303987,7.0,0.0,0.026540292516895544,0.026540292516895544,1
572,1,-1.483994178300003,0.5604670619946515,0.6382253107752783,-1.8253788717445325,-0.1112053937130756,-8.12150373431633,2.660912164729279,0.5417256244208267,0.7926201203362384,0.06785008458239329,0.9459148761978121,0.017236055018612896,-2312.557553145225,255.0,1.0,0.9509697196509418,-2312.557553145225,2314.0440651394324,-0.13753883534127453,0.25746106488486475,8.0,0.0,0.026540292516895544,0.026540292516895544,1
573,1,-0.7911548224049338,0.45210966388916574,-0.06501877933124531,-0.8473523899920787,-1.0896827888231224,-8.353871742801289,1.5702516851134558,0.9108599581056857,0.6393796183519997,0.21940786851631652,0.5799337567806524,0.015345456052654574,-2308.1211725690196,127.0,1.0,0.9965448843371825,-2308.1211725690196,2314.368602179285,-0.002045561705926957,-0.04309438603922899,7.0,0.0,0.026540292516895544,0.026540292516895544,1
574,1,-0.8827569992664184,0.8733688374234359,0.29844572694080274,-0.6465914514355675,-0.9730360734646922,-8.546521093080024,2.0623256353273365,0.8503835895682398,1.2351300548382458,0.27917687380867623,0.6147632548620019,0.013936269139257293,-2309.4135124743243,95.0,1.0,0.7309244139038248,-2309.4135124743243,2312.8794147430854,0.3692129713376744,0.7921206955811613,6.0,0.0,0.026540292516895544,0.026540292516895544,1
575,1,-1.3497111138582798,1.2092049195055035,0.5634703561238914,-0.7621707075197045,-0.6539233673308813,-7.792896379521029,2.515829995232711,0.5991260101906858,1.71007399685295,0.24302162471030087,0.7211113728418834,0.02031393470490236,-2309.3425599033385,127.0,1.0,0.9828104082303807,-2309.3425599033385,2313.116513600501,-0.08315161489372258,-0.7297686332808553,7.0,0.0,0.026540292516895544,0.026540292516895544,1
576,1,-0.9478323884269495,0.8005052861317558,0.27917526567909423,-0.8011278276268197,-0.9769973896163974,-8.835240204107203,2.0327335208745962,0.8098758689087155,1.132085432398884,0.23192218034039197,0.6135468241208797,0.01206290663690652,-2308.8134096182744,255.0,1.0,0.998369407607304,-2308.8134096182744,2310.2052737624354,-0.20138836752130373,-0.5889566613218449,8.0,0.0,0.026540292516895544,0.026540292516895544,1
577,1,-0.9398635007524409,1.066206308126608,0.20353043719331784,-0.10261330641708309,-0.48286194711275376,-7.043552609795751,1.920619572306777,0.8147307197398131,1.5078434212403962,0.5362601036025648,0.7855030223977959,0.029546904215535304,-2312.5431772730517,127.0,1.0,0.84423160935892,-2312.5431772730517,2315.5965861116547,-0.08192878431009376,0.6602444689392541,7.0,0.0,0.026540292516895544,0.026540292516895544,1
578,1,-1.1532172184659322,0.9452759940065806,0.45755626526735843,-0.5609880183700748,-0.4701594730096478,-7.960727062790006,2.3237150020254633,0.6942571084244984,1.336822130909815,0.3093798026556965,0.7905078147854929,0.01867884775574923,-2307.712374984889,63.0,1.0,0.8039731300661138,-2307.712374984889,2314.5684262955865,-0.343097847853187,0.6748075793634598,6.0,0.0,0.026540292516895544,0.026540292516895544,1
579,1,-0.7937797549857664,0.7614397332145695,-0.009352926160455615,-0.20283991219162736,-0.6801806372161162,-8.213668715547415,1.637196463231956,0.909068512607704,1.0768383976417955,0.4754907289657664,0.7117060395608291,0.016459797970533326,-2307.8541477907465,127.0,1.0,0.5566325368039963,-2307.8541477907465,2310.8126199177623,1.0488111683689567,1.3163731641416234,7.0,0.0,0.026540292516895544,0.026540292516895544,1
580,1,-0.3615196857718442,0.7657540724084854,-0.21735153325364326,-0.12805984994935965,-1.0430125248200677,-8.001183074540847,1.4007199438645268,1.2571663197235103,1.0829397946425092,0.5201324335442826,0.5936257181102693,0.018304807709538795,-2308.0244330961923,127.0,1.0,0.9956301654173938,-2308.0244330961923,2309.1087188406987,-0.04028282139051953,-0.8637361392525236,7.0,0.0,0.026540292516895544,0.026540292516895544,1
581,1,-0.443465722130817,1.0793986625179544,-0.006959188986854856,-0.004277186817286536,-0.9603813132180027,-8.832123961379818,1.6401383667716258,1.182227899059611,1.5265002277402706,0.6034255413018726,0.6186654279086085,0.012081716759867422,-2306.0910398345045,127.0,1.0,0.9861340939876287,-2306.0910398345045,2308.1770774559945,-0.45487425037026696,-0.8281863854331277,7.0,0.0,0.026540292516895544,0.026540292516895544,1
582,1,-0.4527393369189757,0.9422581763253527,-0.03098622318635924,0.027020492057059944,-0.6648305667200921,-8.08443602337035,1.6108473302116917,1.1740337833983814,1.332554292216253,0.626519481392112,0.7171894241686827,0.017558484270240784,-2305.280527571595,95.0,1.0,0.9875389168967238,-2305.280527571595,2307.105286632462,-0.3403795042395359,-0.3403795042395359,6.0,0.0,0.026540292516895544,0.026540292516895544,1
583,1,-0.3341509443548678,0.9216644369016285,-0.12778959032366308,0.17637063636707784,-0.43237499690760983,-9.106608877191817,1.4980403299418952,1.283238283051372,1.3034303466232449,0.7494952969621992,0.8055842419123994,0.010532343335653931,-2306.1860804966964,127.0,1.0,0.6932517358323887,-2306.1860804966964,2307.911197157035,-0.1537439488288328,0.9563502498240268,7.0,0.0,0.026540292516895544,0.026540292516895544,1
584,1,-0.9144352511349447,1.172529145968038,0.20856681187404372,-0.2845368319366232,-1.0010327847407647,-9.372748105562744,1.9278880109713217,0.8304177111421832,1.658206620505742,0.43108749780927824,0.606217532762697,0.009220057059366021,-2309.7478037326587,127.0,1.0,0.9891788701850824,-2309.7478037326587,2313.0865621721086,0.020697699284028204,0.03282012668023526,6.0,0.0,0.026540292516895544,0.026540292516895544,1
585,1,-0.3438020809510156,1.0263045731867118,-0.1783457541102695,0.06225140681615394,-0.8843811413090211,-9.440744125380228,1.4423023405807194,1.2739832879518542,1.4514138465261786,0.6535747869615574,0.6426271579074999,0.008911862160116411,-2307.494832750723,159.0,1.0,0.9905032170180366,-2307.494832750723,2313.1861164275347,0.016975015605112276,-0.08467891923373827,7.0,0.0,0.026540292516895544,0.026540292516895544,1
586,1,-0.17385258997212483,0.9903311656565318,-0.03469341957536331,0.06174182912165753,-0.8465006556182952,-9.419456784573695,1.6063747553062309,1.4471709150773269,1.4005397657122236,0.6531752525705502,0.6549146692359751,0.009007223681657841,-2308.636561404858,31.0,1.0,0.9889125579261004,-2308.636561404858,2309.586561688236,0.017051376022209297,-0.04651083417275004,4.0,0.0,0.026540292516895544,0.026540292516895544,1
587,1,-0.2546494837407974,0.7933170835201704,-0.19510869781976617,-0.03513824831931268,-0.8792885152804926,-8.667878843881512,1.424282925133576,1.3620799237790842,1.1219197787764945,0.581487444992439,0.644265572876428,0.013115777004437255,-2307.2287256962422,87.0,1.0,0.557496350564064,-2307.2287256962422,2313.4931909047004,0.22935257593962888,1.3424746358227821,6.0,0.0,0.026540292516895544,0.026540292516895544,1
588,1,-0.25764809489209206,0.8025151278645175,-0.2034762288931015,-0.03382533132070286,-0.879879177776293,-8.681625085836219,1.4153726146395362,1.3590201047352661,1.1349277778355793,0.5824043007573092,0.644075329214643,0.01302593976713133,-2306.4185530527757,7.0,1.0,0.8038153003235379,-2306.4185530527757,2308.249107528582,-0.12947412974017425,0.4998756902614332,3.0,0.0,0.026540292516895544,0.026540292516895544,1
589,1,-0.6317673208137099,1.2382521019258232,0.30496380479634483,-0.01766171214119233,-0.6799683748755836,-8.146298695671206,2.0724321175554437,1.0265200702347623,1.7511529161804913,0.5938110816483162,0.7117815777641013,0.01702369047222973,-2307.0036446558415,95.0,1.0,0.6075074966157858,-2307.0036446558415,2310.5443931647806,0.44899963551506517,1.5379678880963183,6.0,0.0,0.026540292516895544,0.026540292516895544,1
590,1,-0.7396350914416424,1.2338348833087749,0.2513004231382773,-0.008724020849603501,-0.6514574304970349,-8.21131874389006,1.9906780659431667,0.9467442188014403,1.7449060257042948,0.6002141174440262,0.7220010287357858,0.016479149366473236,-2305.2299188982015,127.0,1.0,0.9913393783640705,-2305.2299188982015,2306.595978324595,-0.6975239577100183,-0.7359105845594058,7.0,0.0,0.026540292516895544,0.026540292516895544,1
591,1,-0.3543546406131464,0.7397366974442743,-0.3414882740385107,0.0707969943764172,-0.6501827381143312,-8.104074304885177,1.276196020838861,1.2639402443152812,1.0461456701107756,0.6603114860403957,0.7224613400148409,0.017386918733245785,-2306.5508030369842,159.0,1.0,0.7107603471969486,-2306.5508030369842,2309.128525672348,0.6689047962531731,0.790980818369917,7.0,0.0,0.026540292516895544,0.026540292516895544,1
592,1,-0.23557605809751622,0.686236508286912,-0.46241313892974045,-0.05579339927136376,-1.040925339968927,-8.198495654354554,1.165546581664005,1.3817046029289548,0.9704849770149078,0.5672517449751766,0.5942455447802681,0.0165851456070851,-2306.36535297354,127.0,1.0,0.992727268663651,-2306.36535297354,2308.0969688292525,-0.2508446197430203,-0.7751786915823686,7.0,0.0,0.026540292516895544,0.026540292516895544,1
593,1,-0.19300673822852857,0.6875958707690604,-0.47569127910503756,-0.05454852757564204,-1.0748901763896483,-8.304311967866548,1.1539969679674356,1.4265300347846608,0.9724074058733432,0.5680997649931475,0.5842390263505132,0.0157304652684854,-2306.2509581240897,255.0,1.0,0.9534402039683958,-2306.2509581240897,2308.241642046715,0.00766230793988143,-0.5032203851710619,7.0,0.0,0.026540292516895544,0.026540292516895544,1
594,1,0.007963992461396908,0.6298363830676659,-0.5999403999780681,-0.04298330940217581,-1.1583202045667242,-8.195665319215552,1.0513180892616079,1.6585985426071999,0.8907231550103092,0.5760389659920452,0.5603688214643713,0.01660863298264995,-2307.059949891564,55.0,1.0,0.9916961969012748,-2307.059949891564,2311.1246340350112,-0.01633837689541906,-0.25940307419568853,5.0,0.0,0.026540292516895544,0.026540292516895544,1
595,1,0.31315937193653254,0.6422676486645412,-0.9355152091705606,0.11358966145812964,-1.0884863868528183,-9.251310036828105,0.8173920720546267,2.085209915234203,0.9083036194148724,0.6951049718077327,0.5802807775090041,0.009797235563914023,-2307.833136631648,255.0,1.0,0.8311646262876586,-2307.833136631648,2310.760317432055,-0.08772453445726569,0.8053219482703753,7.0,0.0,0.026540292516895544,0.026540292516895544,1
596,1,0.5170747838198778,0.647592373816675,-0.859148835723805,0.2001560308428032,-0.8496135883877608,-8.723802003206812,0.8655746764608538,2.429793046958424,0.915833917940929,0.7711959687145901,0.6538961094511031,0.012754118988815047,-2306.5719352704637,127.0,1.0,0.9919671065095768,-2306.5719352704637,2309.384987278198,0.059426471505958034,-0.3295795086119142,7.0,0.0,0.026540292516895544,0.026540292516895544,1
597,1,0.8694217682399189,0.6052417131074955,-1.1071389110710805,0.2969483944292333,-0.6358419373023994,-9.06310726084081,0.7186691477368536,3.164725513300933,0.8559410391905461,0.8661805310889547,0.7276602941167014,0.010763939890731121,-2306.8323013731165,127.0,1.0,0.9231663200304235,-2306.8323013731165,2308.350394100305,-0.34535854790556186,-0.4471292963930864,7.0,0.0,0.026540292516895544,0.026540292516895544,1
598,1,-0.15609771452645813,0.8672281990155998,-0.2729064770318409,0.12332888990566385,-0.665634814612892,-8.973192587291068,1.3435564189852638,1.466570547195055,1.226445880720255,0.7032763720171145,0.7169010831054283,0.011258900656827523,-2306.077299322736,127.0,1.0,0.5628655779577765,-2306.077299322736,2309.6095842516656,0.533487385135686,1.4335556220812578,7.0,0.0,0.026540292516895544,0.026540292516895544,1
599,1,-0.26174983956379316,0.8842324866444105,-0.20212743341337414,0.07083129567741046,-0.7638681082162164,-8.88065170549012,1.4168051252173643,1.3548457637027245,1.250493574903412,0.660338666051416,0.682540062434456,0.011792095406982775,-2305.1161957564464,127.0,1.0,0.998752697247931,-2305.1161957564464,2306.5783279363404,-0.24362294513912275,-0.4207491613824459,6.0,0.0,0.026540292516895544,0.026540292516895544,1
600,1,-0.6667466497193848,1.2431146498012824,0.3242379362650686,-0.1816382011974131,-1.0625592852997423,-8.220944503151685,2.1026079437202445,0.9999400145096629,1.7580295973336542,0.48774339495471836,0.5878522473657304,0.016400027758272217,-2306.1603276913856,127.0,1.0,0.8012095352552994,-2306.1603276913856,2308.32769904627,0.006034193036612123,0.5990862908101917,7.0,0.0,0.026540292516895544,0.026540292516895544,1
601,1,-1.065046331132395,1.646522895246781,0.7987128928173177,-0.1984788074144341,-0.5642629533034785,-8.147372562597074,3.001267410480811,0.7417190485026564,2.3285350092158126,0.4779856495050454,0.7541745216734947,0.01701455233665749,-2307.4601422677083,255.0,1.0,0.9869756734799471,-2307.4601422677083,2308.5552621310285,0.09272617199258093,-0.22442028351861154,7.0,0.0,0.026540292516895544,0.026540292516895544,1
602,1,-0.20790624219220716,0.497131691611377,-0.4773578533869413,-0.05179698452163559,-0.7015274713198901,-8.852893158286758,1.1525554528009938,1.4106778285656223,0.7030503805622884,0.5699786463347114,0.7041500997626642,0.011956902179003168,-2307.4300958792505,255.0,1.0,0.9077090867858869,-2307.4300958792505,2309.6851716381702,-0.05240284514229643,0.47323480799923345,7.0,0.0,0.026540292516895544,0.026540292516895544,1
603,1,0.010472860269235109,0.9312382296716981,-0.2051318900368687,0.26967274287149806,-0.45236087709743567,-8.21839870591842,1.413616172311214,1.6617223840422188,1.3169697342020268,0.8382887155386818,0.7975741755544236,0.016420916622801374,-2307.8095527295955,79.0,1.0,0.9881151232231594,-2307.8095527295955,2311.4047537335496,0.006337782105219958,-0.07593574129805347,6.0,0.0,0.026540292516895544,0.026540292516895544,1
604,1,-0.7561020564469689,0.8579146791312916,0.1428496500031137,0.04418128787704763,-0.14859785323346017,-8.496276839367514,1.8351702151464118,0.9351236220516312,1.2132745745864348,0.6395551294604779,0.9283941306413752,0.014290812657632497,-2309.909113410041,127.0,1.0,0.9652997641411106,-2309.909113410041,2311.6654826795993,0.10359060693735955,0.11727130580948142,7.0,0.0,0.026540292516895544,0.026540292516895544,1
605,1,-0.9260173366140442,0.916411746601185,0.2891127474296262,-0.041989065393505554,-0.11867458023814663,-7.916674699976649,2.0479403086227794,0.8232354741001716,1.296001920761412,0.5767266440912068,0.942388857095992,0.019094835942505148,-2310.683504398177,127.0,1.0,0.9921423425276706,-2310.683504398177,2312.729047417929,-0.030667955491026078,-0.16015813581998373,7.0,0.0,0.026540292516895544,0.026540292516895544,1
606,1,-0.8847608544668777,0.9152583524311553,0.3266135159719269,-0.044601713512668666,-0.1279261142892245,-7.912880363921126,2.1063574675350627,0.8491065152768441,1.294370775083394,0.5749213350140279,0.9380396527538707,0.01913109644000301,-2312.5917662354345,7.0,1.0,0.9103432855335305,-2312.5917662354345,2314.054128769324,0.005315360884651454,0.23580209297824695,3.0,0.0,0.026540292516895544,0.026540292516895544,1
607,1,-1.0948704546215258,0.6102675364214729,0.200958088860295,-0.6572951930631838,-0.584121672657102,-7.721617754686849,1.916917767412941,0.725312385072239,0.8630486266832638,0.27561392040231764,0.7467231066992402,0.021050964985910317,-2308.188764800077,127.0,1.0,0.9998612246285891,-2308.188764800077,2316.1673861361623,-0.06371830786292776,-0.14510086584823512,6.0,0.0,0.026540292516895544,0.026540292516895544,1
608,1,-1.1669801063621732,1.3683808406579867,0.5566951046041899,-0.495664007786294,-0.8321705338847839,-7.729389708068047,2.5030783851841227,0.6871277299734438,1.9351827433500222,0.3346075891773941,0.6596240239627871,0.02096932016433914,-2307.678308846065,255.0,1.0,0.9142482270634255,-2307.678308846065,2310.9382455320874,-0.047052309589616925,0.29681745968446194,8.0,0.0,0.026540292516895544,0.026540292516895544,1
